Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
15:33:04,9184,206,46928.10458,21.3091922,82,Lab,6
15:33:05,9185,206,46928.10458,21.3091922,82,Lab,6
15:33:06,9186,204,46493.50649,21.50837989,82,Lab,6
15:33:07,9187,205,46710.09772,21.40864714,81,Lab,6
15:33:08,9188,206,46928.10458,21.3091922,77,Lab,6
15:33:09,9189,205,46710.09772,21.40864714,77,Lab,6
15:33:10,9190,204,46493.50649,21.50837989,77,Lab,6
15:33:11,9191,205,46710.09772,21.40864714,76,Lab,6
15:33:12,9192,205,46710.09772,21.40864714,74,Lab,6
15:33:13,9193,205,46710.09772,21.40864714,73,Lab,6
15:33:14,9194,205,46710.09772,21.40864714,69,Lab,6
15:33:15,9195,206,46928.10458,21.3091922,74,Lab,6
15:33:16,9196,206,46928.10458,21.3091922,74,Lab,6
15:33:17,9197,206,46928.10458,21.3091922,74,Lab,6
15:33:18,9198,205,46710.09772,21.40864714,73,Lab,6
15:33:19,9199,205,46710.09772,21.40864714,74,Lab,6
15:33:20,9200,205,46710.09772,21.40864714,76,Lab,6
15:33:21,9201,206,46928.10458,21.3091922,74,Lab,6
15:33:22,9202,206,46928.10458,21.3091922,74,Lab,6
15:33:23,9203,205,46710.09772,21.40864714,74,Lab,6
15:33:24,9204,205,46710.09772,21.40864714,74,Lab,6
15:33:25,9205,207,47147.54098,21.21001391,74,Lab,6
15:33:26,9206,207,47147.54098,21.21001391,74,Lab,6
15:33:27,9207,206,46928.10458,21.3091922,76,Lab,6
15:33:28,9208,207,47147.54098,21.21001391,76,Lab,6
15:33:29,9209,207,47147.54098,21.21001391,76,Lab,6
15:33:30,9210,207,47147.54098,21.21001391,75,Lab,6
15:33:31,9211,208,47368.42105,21.11111111,75,Lab,6
15:33:32,9212,215,48956.22896,20.4264099,75,Lab,6
15:33:33,9213,214,48724.83221,20.52341598,80,Lab,6
15:33:34,9214,215,48956.22896,20.4264099,79,Lab,6
15:33:35,9215,215,48956.22896,20.4264099,78,Lab,6
15:33:36,9216,215,48956.22896,20.4264099,77,Lab,6
15:33:37,9217,215,48956.22896,20.4264099,76,Lab,6
15:33:38,9218,215,48956.22896,20.4264099,76,Lab,6
15:33:39,9219,213,48494.98328,20.62068966,73,Lab,6
15:33:40,9220,212,48266.66667,20.71823204,69,Lab,6
15:33:41,9221,212,48266.66667,20.71823204,72,Lab,6
15:33:42,9222,211,48039.86711,20.81604426,73,Lab,6
15:33:43,9223,211,48039.86711,20.81604426,71,Lab,6
15:33:44,9224,212,48266.66667,20.71823204,71,Lab,6
15:33:45,9225,212,48266.66667,20.71823204,72,Lab,6
15:33:46,9226,214,48724.83221,20.52341598,70,Lab,6
15:33:47,9227,215,48956.22896,20.4264099,70,Lab,6
15:33:48,9228,215,48956.22896,20.4264099,66,Lab,6
15:33:49,9229,216,49189.18919,20.32967033,67,Lab,6
15:33:50,9230,214,48724.83221,20.52341598,67,Lab,6
15:33:51,9231,211,48039.86711,20.81604426,67,Lab,6
15:33:52,9232,211,48039.86711,20.81604426,69,Lab,6
15:33:53,9233,212,48266.66667,20.71823204,71,Lab,6
15:33:54,9234,212,48266.66667,20.71823204,70,Lab,6
15:33:55,9235,212,48266.66667,20.71823204,68,Lab,6
15:33:56,9236,211,48039.86711,20.81604426,67,Lab,6
15:33:57,9237,211,48039.86711,20.81604426,70,Lab,6
15:33:58,9238,211,48039.86711,20.81604426,68,Lab,6
15:33:59,9239,212,48266.66667,20.71823204,66,Lab,6
15:34:00,9240,212,48266.66667,20.71823204,65,Lab,6
15:34:01,9241,212,48266.66667,20.71823204,67,Lab,6
15:34:02,9242,212,48266.66667,20.71823204,66,Lab,6
15:34:03,9243,212,48266.66667,20.71823204,68,Lab,6
15:34:04,9244,212,48266.66667,20.71823204,67,Lab,6
15:34:05,9245,212,48266.66667,20.71823204,66,Lab,6
15:34:06,9246,212,48266.66667,20.71823204,66,Lab,6
15:34:07,9247,213,48494.98328,20.62068966,67,Lab,6
15:34:08,9248,212,48266.66667,20.71823204,66,Lab,6
15:34:09,9249,212,48266.66667,20.71823204,65,Lab,6
15:34:10,9250,212,48266.66667,20.71823204,66,Lab,6
15:34:11,9251,212,48266.66667,20.71823204,64,Lab,6
15:34:12,9252,212,48266.66667,20.71823204,65,Lab,6
15:34:13,9253,212,48266.66667,20.71823204,65,Lab,6
15:34:14,9254,212,48266.66667,20.71823204,66,Lab,6
15:34:15,9255,212,48266.66667,20.71823204,68,Lab,6
15:34:16,9256,211,48039.86711,20.81604426,70,Lab,6
15:34:17,9257,210,47814.56954,20.91412742,70,Lab,6
15:34:18,9258,210,47814.56954,20.91412742,70,Lab,6
15:34:19,9259,210,47814.56954,20.91412742,70,Lab,6
15:34:20,9260,208,47368.42105,21.11111111,71,Lab,6
15:34:21,9261,207,47147.54098,21.21001391,73,Lab,6
15:34:22,9262,205,46710.09772,21.40864714,73,Lab,6
15:34:23,9263,205,46710.09772,21.40864714,74,Lab,6
15:34:24,9264,205,46710.09772,21.40864714,74,Lab,6
15:34:25,9265,205,46710.09772,21.40864714,74,Lab,6
15:34:26,9266,205,46710.09772,21.40864714,76,Lab,6
15:34:27,9267,206,46928.10458,21.3091922,75,Lab,6
15:34:28,9268,206,46928.10458,21.3091922,75,Lab,6
15:34:29,9269,206,46928.10458,21.3091922,73,Lab,6
15:34:30,9270,206,46928.10458,21.3091922,71,Lab,6
15:34:31,9271,205,46710.09772,21.40864714,71,Lab,6
15:34:32,9272,206,46928.10458,21.3091922,71,Lab,6
15:34:33,9273,209,47590.75908,21.01248266,71,Lab,6
15:34:34,9274,211,48039.86711,20.81604426,71,Lab,6
15:34:35,9275,213,48494.98328,20.62068966,71,Lab,6
15:34:36,9276,207,47147.54098,21.21001391,70,Lab,6
15:34:37,9277,206,46928.10458,21.3091922,70,Lab,6
15:34:38,9278,207,47147.54098,21.21001391,70,Lab,6
15:34:39,9279,209,47590.75908,21.01248266,74,Lab,6
15:34:40,9280,205,46710.09772,21.40864714,74,Lab,6
15:34:41,9281,206,46928.10458,21.3091922,73,Lab,6
15:34:42,9282,206,46928.10458,21.3091922,71,Lab,6
15:34:43,9283,207,47147.54098,21.21001391,72,Lab,6
15:34:44,9284,204,46493.50649,21.50837989,71,Lab,6
15:34:45,9285,203,46278.31715,21.60839161,71,Lab,6
15:34:46,9286,204,46493.50649,21.50837989,71,Lab,6
15:34:47,9287,205,46710.09772,21.40864714,71,Lab,6
15:34:48,9288,205,46710.09772,21.40864714,71,Lab,6
15:34:49,9289,203,46278.31715,21.60839161,71,Lab,6
15:34:50,9290,203,46278.31715,21.60839161,71,Lab,6
15:34:51,9291,203,46278.31715,21.60839161,71,Lab,6
15:34:52,9292,203,46278.31715,21.60839161,71,Lab,6
15:34:53,9293,203,46278.31715,21.60839161,75,Lab,6
15:34:54,9294,203,46278.31715,21.60839161,86,Lab,6
15:34:55,9295,204,46493.50649,21.50837989,82,Lab,6
15:34:56,9296,204,46493.50649,21.50837989,80,Lab,6
15:34:57,9297,204,46493.50649,21.50837989,89,Lab,6
15:34:58,9298,203,46278.31715,21.60839161,93,Lab,6
15:34:59,9299,204,46493.50649,21.50837989,92,Lab,6
15:35:00,9300,203,46278.31715,21.60839161,90,Lab,6
15:35:01,9301,204,46493.50649,21.50837989,92,Lab,6
15:35:02,9302,204,46493.50649,21.50837989,96,Lab,6
15:35:03,9303,203,46278.31715,21.60839161,85,Lab,6
15:35:04,9304,204,46493.50649,21.50837989,83,Lab,6
15:35:05,9305,204,46493.50649,21.50837989,81,Lab,6
15:35:06,9306,204,46493.50649,21.50837989,78,Lab,6
15:35:07,9307,204,46493.50649,21.50837989,76,Lab,6
15:35:08,9308,204,46493.50649,21.50837989,75,Lab,6
15:35:09,9309,204,46493.50649,21.50837989,77,Lab,6
15:35:10,9310,204,46493.50649,21.50837989,79,Lab,6
15:35:11,9311,204,46493.50649,21.50837989,79,Lab,6
15:35:12,9312,203,46278.31715,21.60839161,79,Lab,6
15:35:13,9313,204,46493.50649,21.50837989,74,Lab,6
15:35:14,9314,204,46493.50649,21.50837989,76,Lab,6
15:35:15,9315,204,46493.50649,21.50837989,76,Lab,6
15:35:16,9316,204,46493.50649,21.50837989,76,Lab,6
15:35:17,9317,204,46493.50649,21.50837989,76,Lab,6
15:35:18,9318,204,46493.50649,21.50837989,76,Lab,6
15:35:19,9319,203,46278.31715,21.60839161,76,Lab,6
15:35:20,9320,205,46710.09772,21.40864714,76,Lab,6
15:35:21,9321,204,46493.50649,21.50837989,84,Lab,6
15:35:22,9322,204,46493.50649,21.50837989,83,Lab,6
15:35:23,9323,204,46493.50649,21.50837989,83,Lab,6
15:35:24,9324,207,47147.54098,21.21001391,83,Lab,6
15:35:25,9325,204,46493.50649,21.50837989,83,Lab,6
15:35:26,9326,205,46710.09772,21.40864714,83,Lab,6
15:35:27,9327,206,46928.10458,21.3091922,85,Lab,6
15:35:28,9328,205,46710.09772,21.40864714,82,Lab,6
15:35:29,9329,206,46928.10458,21.3091922,81,Lab,6
15:35:30,9330,205,46710.09772,21.40864714,83,Lab,6
15:35:31,9331,206,46928.10458,21.3091922,83,Lab,6
15:35:32,9332,205,46710.09772,21.40864714,83,Lab,6
15:35:33,9333,206,46928.10458,21.3091922,73,Lab,6
15:35:34,9334,206,46928.10458,21.3091922,73,Lab,6
15:35:35,9335,206,46928.10458,21.3091922,68,Lab,6
15:35:36,9336,206,46928.10458,21.3091922,68,Lab,6
15:35:37,9337,207,47147.54098,21.21001391,68,Lab,6
15:35:38,9338,206,46928.10458,21.3091922,69,Lab,6
15:35:39,9339,207,47147.54098,21.21001391,69,Lab,6
15:35:40,9340,207,47147.54098,21.21001391,69,Lab,6
15:35:41,9341,207,47147.54098,21.21001391,77,Lab,6
15:35:42,9342,206,46928.10458,21.3091922,77,Lab,6
15:35:43,9343,206,46928.10458,21.3091922,77,Lab,6
15:35:44,9344,206,46928.10458,21.3091922,78,Lab,6
15:35:45,9345,206,46928.10458,21.3091922,78,Lab,6
15:35:46,9346,206,46928.10458,21.3091922,76,Lab,6
15:35:47,9347,206,46928.10458,21.3091922,78,Lab,6
15:35:48,9348,206,46928.10458,21.3091922,78,Lab,6
15:35:49,9349,206,46928.10458,21.3091922,76,Lab,6
15:35:50,9350,207,47147.54098,21.21001391,72,Lab,6
15:35:51,9351,206,46928.10458,21.3091922,72,Lab,6
15:35:52,9352,207,47147.54098,21.21001391,75,Lab,6
15:35:53,9353,207,47147.54098,21.21001391,74,Lab,6
15:35:54,9354,206,46928.10458,21.3091922,73,Lab,6
15:35:55,9355,206,46928.10458,21.3091922,74,Lab,6
15:35:56,9356,206,46928.10458,21.3091922,74,Lab,6
15:35:57,9357,207,47147.54098,21.21001391,74,Lab,6
15:35:58,9358,207,47147.54098,21.21001391,72,Lab,6
15:35:59,9359,207,47147.54098,21.21001391,72,Lab,6
15:36:00,9360,207,47147.54098,21.21001391,73,Lab,6
15:36:01,9361,207,47147.54098,21.21001391,71,Lab,6
15:36:02,9362,206,46928.10458,21.3091922,71,Lab,6
15:36:03,9363,207,47147.54098,21.21001391,71,Lab,6
15:36:04,9364,207,47147.54098,21.21001391,71,Lab,6
15:36:05,9365,207,47147.54098,21.21001391,72,Lab,6
15:36:06,9366,207,47147.54098,21.21001391,74,Lab,6
15:36:07,9367,207,47147.54098,21.21001391,71,Lab,6
15:36:08,9368,207,47147.54098,21.21001391,72,Lab,6
15:36:09,9369,207,47147.54098,21.21001391,69,Lab,6
15:36:10,9370,207,47147.54098,21.21001391,70,Lab,6
15:36:11,9371,207,47147.54098,21.21001391,71,Lab,6
15:36:12,9372,207,47147.54098,21.21001391,71,Lab,6
15:36:13,9373,207,47147.54098,21.21001391,71,Lab,6
15:36:14,9374,208,47368.42105,21.11111111,69,Lab,6
15:36:15,9375,207,47147.54098,21.21001391,69,Lab,6
15:36:16,9376,208,47368.42105,21.11111111,70,Lab,6
15:36:17,9377,208,47368.42105,21.11111111,70,Lab,6
15:36:18,9378,208,47368.42105,21.11111111,68,Lab,6
15:36:19,9379,208,47368.42105,21.11111111,68,Lab,6
15:36:20,9380,208,47368.42105,21.11111111,69,Lab,6
15:36:21,9381,208,47368.42105,21.11111111,67,Lab,6
15:36:22,9382,208,47368.42105,21.11111111,67,Lab,6
15:36:23,9383,208,47368.42105,21.11111111,67,Lab,6
15:36:24,9384,207,47147.54098,21.21001391,67,Lab,6
15:36:25,9385,208,47368.42105,21.11111111,71,Lab,6
15:36:26,9386,205,46710.09772,21.40864714,72,Lab,6
15:36:27,9387,203,46278.31715,21.60839161,72,Lab,6
15:36:28,9388,202,46064.51613,21.70868347,74,Lab,6
15:36:29,9389,202,46064.51613,21.70868347,77,Lab,6
15:36:30,9390,201,45852.09003,21.80925666,78,Lab,6
15:36:31,9391,201,45852.09003,21.80925666,74,Lab,6
15:36:32,9392,202,46064.51613,21.70868347,72,Lab,6
15:36:33,9393,202,46064.51613,21.70868347,71,Lab,6
15:36:34,9394,198,45222.92994,22.11267606,74,Lab,6
15:36:35,9395,202,46064.51613,21.70868347,72,Lab,6
15:36:36,9396,203,46278.31715,21.60839161,68,Lab,6
15:36:37,9397,204,46493.50649,21.50837989,69,Lab,6
15:36:38,9398,204,46493.50649,21.50837989,75,Lab,6
15:36:39,9399,204,46493.50649,21.50837989,78,Lab,6
15:36:40,9400,206,46928.10458,21.3091922,78,Lab,6
15:36:41,9401,204,46493.50649,21.50837989,79,Lab,6
15:36:42,9402,204,46493.50649,21.50837989,81,Lab,6
15:36:43,9403,204,46493.50649,21.50837989,79,Lab,6
15:36:44,9404,204,46493.50649,21.50837989,78,Lab,6
15:36:45,9405,205,46710.09772,21.40864714,75,Lab,6
15:36:46,9406,205,46710.09772,21.40864714,74,Lab,6
15:36:47,9407,205,46710.09772,21.40864714,72,Lab,6
15:36:48,9408,205,46710.09772,21.40864714,72,Lab,6
15:36:49,9409,204,46493.50649,21.50837989,73,Lab,6
15:36:50,9410,204,46493.50649,21.50837989,71,Lab,6
15:36:51,9411,205,46710.09772,21.40864714,78,Lab,6
15:36:52,9412,205,46710.09772,21.40864714,78,Lab,6
15:36:53,9413,204,46493.50649,21.50837989,77,Lab,6
15:36:54,9414,205,46710.09772,21.40864714,77,Lab,6
15:36:55,9415,205,46710.09772,21.40864714,77,Lab,6
15:36:56,9416,204,46493.50649,21.50837989,78,Lab,6
15:36:57,9417,205,46710.09772,21.40864714,79,Lab,6
15:36:58,9418,205,46710.09772,21.40864714,72,Lab,6
15:36:59,9419,206,46928.10458,21.3091922,73,Lab,6
15:37:00,9420,206,46928.10458,21.3091922,69,Lab,6
15:37:01,9421,205,46710.09772,21.40864714,67,Lab,6
15:37:02,9422,205,46710.09772,21.40864714,68,Lab,6
15:37:03,9423,205,46710.09772,21.40864714,66,Lab,6
15:37:04,9424,205,46710.09772,21.40864714,66,Lab,6
15:37:05,9425,206,46928.10458,21.3091922,66,Lab,6
15:37:06,9426,205,46710.09772,21.40864714,66,Lab,6
15:37:07,9427,205,46710.09772,21.40864714,67,Lab,6
15:37:08,9428,205,46710.09772,21.40864714,67,Lab,6
15:37:09,9429,206,46928.10458,21.3091922,66,Lab,6
15:37:10,9430,205,46710.09772,21.40864714,64,Lab,6
15:37:11,9431,204,46493.50649,21.50837989,64,Lab,6
15:37:12,9432,206,46928.10458,21.3091922,67,Lab,6
15:37:13,9433,207,47147.54098,21.21001391,67,Lab,6
15:37:14,9434,207,47147.54098,21.21001391,67,Lab,6
15:37:15,9435,207,47147.54098,21.21001391,67,Lab,6
15:37:16,9436,206,46928.10458,21.3091922,66,Lab,6
15:37:17,9437,206,46928.10458,21.3091922,67,Lab,6
15:37:18,9438,207,47147.54098,21.21001391,74,Lab,6
15:37:19,9439,206,46928.10458,21.3091922,74,Lab,6
15:37:20,9440,207,47147.54098,21.21001391,75,Lab,6
15:37:21,9441,207,47147.54098,21.21001391,75,Lab,6
15:37:22,9442,207,47147.54098,21.21001391,75,Lab,6
15:37:23,9443,208,47368.42105,21.11111111,76,Lab,6
15:37:24,9444,208,47368.42105,21.11111111,75,Lab,6
15:37:25,9445,208,47368.42105,21.11111111,71,Lab,6
15:37:26,9446,207,47147.54098,21.21001391,66,Lab,6
15:37:27,9447,208,47368.42105,21.11111111,67,Lab,6
15:37:28,9448,207,47147.54098,21.21001391,66,Lab,6
15:37:29,9449,207,47147.54098,21.21001391,63,Lab,6
15:37:30,9450,207,47147.54098,21.21001391,63,Lab,6
15:37:31,9451,206,46928.10458,21.3091922,63,Lab,6
15:37:32,9452,206,46928.10458,21.3091922,63,Lab,6
15:37:33,9453,206,46928.10458,21.3091922,63,Lab,6
15:37:34,9454,205,46710.09772,21.40864714,64,Lab,6
15:37:35,9455,206,46928.10458,21.3091922,65,Lab,6
15:37:36,9456,207,47147.54098,21.21001391,65,Lab,6
15:37:37,9457,207,47147.54098,21.21001391,65,Lab,6
15:37:38,9458,207,47147.54098,21.21001391,65,Lab,6
15:37:39,9459,207,47147.54098,21.21001391,65,Lab,6
15:37:40,9460,207,47147.54098,21.21001391,65,Lab,6
15:37:41,9461,207,47147.54098,21.21001391,66,Lab,6
15:37:42,9462,207,47147.54098,21.21001391,65,Lab,6
15:37:43,9463,207,47147.54098,21.21001391,66,Lab,6
15:37:44,9464,207,47147.54098,21.21001391,68,Lab,6
15:37:45,9465,208,47368.42105,21.11111111,69,Lab,6
15:37:46,9466,208,47368.42105,21.11111111,69,Lab,6
15:37:47,9467,207,47147.54098,21.21001391,70,Lab,6
15:37:48,9468,207,47147.54098,21.21001391,69,Lab,6
15:37:49,9469,207,47147.54098,21.21001391,69,Lab,6
15:37:50,9470,208,47368.42105,21.11111111,69,Lab,6
15:37:51,9471,208,47368.42105,21.11111111,67,Lab,6
15:37:52,9472,208,47368.42105,21.11111111,67,Lab,6
15:37:53,9473,208,47368.42105,21.11111111,68,Lab,6
15:37:54,9474,208,47368.42105,21.11111111,69,Lab,6
15:37:55,9475,208,47368.42105,21.11111111,68,Lab,6
15:37:56,9476,208,47368.42105,21.11111111,69,Lab,6
15:37:57,9477,208,47368.42105,21.11111111,69,Lab,6
15:37:58,9478,208,47368.42105,21.11111111,71,Lab,6
15:37:59,9479,208,47368.42105,21.11111111,69,Lab,6
15:38:00,9480,209,47590.75908,21.01248266,69,Lab,6
15:38:01,9481,209,47590.75908,21.01248266,73,Lab,6
15:38:02,9482,208,47368.42105,21.11111111,73,Lab,6
15:38:03,9483,209,47590.75908,21.01248266,73,Lab,6
15:38:04,9484,208,47368.42105,21.11111111,76,Lab,6
15:38:05,9485,208,47368.42105,21.11111111,76,Lab,6
15:38:06,9486,208,47368.42105,21.11111111,79,Lab,6
15:38:07,9487,209,47590.75908,21.01248266,83,Lab,6
15:38:08,9488,207,47147.54098,21.21001391,81,Lab,6
15:38:09,9489,211,48039.86711,20.81604426,81,Lab,6
15:38:10,9490,209,47590.75908,21.01248266,81,Lab,6
15:38:11,9491,209,47590.75908,21.01248266,81,Lab,6
15:38:12,9492,209,47590.75908,21.01248266,81,Lab,6
15:38:13,9493,209,47590.75908,21.01248266,82,Lab,6
15:38:14,9494,208,47368.42105,21.11111111,82,Lab,6
15:38:15,9495,208,47368.42105,21.11111111,82,Lab,6
15:38:16,9496,208,47368.42105,21.11111111,82,Lab,6
15:38:17,9497,206,46928.10458,21.3091922,82,Lab,6
15:38:18,9498,207,47147.54098,21.21001391,82,Lab,6
15:38:19,9499,210,47814.56954,20.91412742,82,Lab,6
15:38:20,9500,209,47590.75908,21.01248266,85,Lab,6
15:38:21,9501,209,47590.75908,21.01248266,83,Lab,6
15:38:22,9502,209,47590.75908,21.01248266,78,Lab,6
15:38:23,9503,208,47368.42105,21.11111111,77,Lab,6
15:38:24,9504,209,47590.75908,21.01248266,78,Lab,6
15:38:25,9505,209,47590.75908,21.01248266,74,Lab,6
15:38:26,9506,208,47368.42105,21.11111111,75,Lab,6
15:38:27,9507,209,47590.75908,21.01248266,74,Lab,6
15:38:28,9508,206,46928.10458,21.3091922,74,Lab,6
15:38:29,9509,204,46493.50649,21.50837989,74,Lab,6
15:38:30,9510,201,45852.09003,21.80925666,74,Lab,6
15:38:31,9511,200,45641.02564,21.91011236,74,Lab,6
15:38:32,9512,199,45431.3099,22.01125176,74,Lab,6
15:38:33,9513,200,45641.02564,21.91011236,82,Lab,6
15:38:34,9514,201,45852.09003,21.80925666,81,Lab,6
15:38:35,9515,201,45852.09003,21.80925666,80,Lab,6
15:38:36,9516,200,45641.02564,21.91011236,86,Lab,6
15:38:37,9517,198,45222.92994,22.11267606,85,Lab,6
15:38:38,9518,198,45222.92994,22.11267606,84,Lab,6
15:38:39,9519,198,45222.92994,22.11267606,81,Lab,6
15:38:40,9520,196,44810.12658,22.31638418,73,Lab,6
15:38:41,9521,195,44605.67823,22.41867044,71,Lab,6
15:38:42,9522,195,44605.67823,22.41867044,75,Lab,6
15:38:43,9523,195,44605.67823,22.41867044,72,Lab,6
15:38:44,9524,195,44605.67823,22.41867044,73,Lab,6
15:38:45,9525,195,44605.67823,22.41867044,73,Lab,6
15:38:46,9526,196,44810.12658,22.31638418,74,Lab,6
15:38:47,9527,196,44810.12658,22.31638418,72,Lab,6
15:38:48,9528,197,45015.87302,22.21438646,79,Lab,6
15:38:49,9529,197,45015.87302,22.21438646,74,Lab,6
15:38:50,9530,197,45015.87302,22.21438646,72,Lab,6
15:38:51,9531,197,45015.87302,22.21438646,72,Lab,6
15:38:52,9532,197,45015.87302,22.21438646,72,Lab,6
15:38:53,9533,198,45222.92994,22.11267606,72,Lab,6
15:38:54,9534,198,45222.92994,22.11267606,74,Lab,6
15:38:55,9535,197,45015.87302,22.21438646,68,Lab,6
15:38:56,9536,197,45015.87302,22.21438646,69,Lab,6
15:38:57,9537,198,45222.92994,22.11267606,70,Lab,6
15:38:58,9538,198,45222.92994,22.11267606,72,Lab,6
15:38:59,9539,198,45222.92994,22.11267606,73,Lab,6
15:39:00,9540,198,45222.92994,22.11267606,74,Lab,6
15:39:01,9541,198,45222.92994,22.11267606,78,Lab,6
15:39:02,9542,199,45431.3099,22.01125176,78,Lab,6
15:39:03,9543,199,45431.3099,22.01125176,79,Lab,6
15:39:04,9544,199,45431.3099,22.01125176,78,Lab,6
15:39:05,9545,198,45222.92994,22.11267606,77,Lab,6
15:39:06,9546,199,45431.3099,22.01125176,73,Lab,6
15:39:07,9547,199,45431.3099,22.01125176,72,Lab,6
15:39:08,9548,199,45431.3099,22.01125176,73,Lab,6
15:39:09,9549,198,45222.92994,22.11267606,74,Lab,6
15:39:10,9550,199,45431.3099,22.01125176,73,Lab,6
15:39:11,9551,198,45222.92994,22.11267606,72,Lab,6
15:39:12,9552,199,45431.3099,22.01125176,71,Lab,6
15:39:13,9553,200,45641.02564,21.91011236,75,Lab,6
15:39:14,9554,199,45431.3099,22.01125176,75,Lab,6
15:39:15,9555,199,45431.3099,22.01125176,71,Lab,6
15:39:16,9556,200,45641.02564,21.91011236,72,Lab,6
15:39:17,9557,200,45641.02564,21.91011236,71,Lab,6
15:39:18,9558,200,45641.02564,21.91011236,72,Lab,6
15:39:19,9559,200,45641.02564,21.91011236,72,Lab,6
15:39:20,9560,200,45641.02564,21.91011236,71,Lab,6
15:39:21,9561,201,45852.09003,21.80925666,71,Lab,6
15:39:22,9562,209,47590.75908,21.01248266,71,Lab,6
15:39:23,9563,205,46710.09772,21.40864714,71,Lab,6
15:39:24,9564,205,46710.09772,21.40864714,72,Lab,6
15:39:25,9565,205,46710.09772,21.40864714,70,Lab,6
15:39:26,9566,206,46928.10458,21.3091922,70,Lab,6
15:39:27,9567,206,46928.10458,21.3091922,70,Lab,6
15:39:28,9568,206,46928.10458,21.3091922,75,Lab,6
15:39:29,9569,206,46928.10458,21.3091922,74,Lab,6
15:39:30,9570,207,47147.54098,21.21001391,77,Lab,6
15:39:31,9571,207,47147.54098,21.21001391,75,Lab,6
15:39:32,9572,207,47147.54098,21.21001391,74,Lab,6
15:39:33,9573,207,47147.54098,21.21001391,74,Lab,6
15:39:34,9574,207,47147.54098,21.21001391,75,Lab,6
15:39:35,9575,207,47147.54098,21.21001391,69,Lab,6
15:39:36,9576,208,47368.42105,21.11111111,69,Lab,6
15:39:37,9577,207,47147.54098,21.21001391,71,Lab,6
15:39:38,9578,208,47368.42105,21.11111111,71,Lab,6
15:39:39,9579,207,47147.54098,21.21001391,73,Lab,6
15:39:40,9580,208,47368.42105,21.11111111,72,Lab,6
15:39:41,9581,208,47368.42105,21.11111111,71,Lab,6
15:39:42,9582,208,47368.42105,21.11111111,72,Lab,6
15:39:43,9583,209,47590.75908,21.01248266,73,Lab,6
15:39:44,9584,208,47368.42105,21.11111111,70,Lab,6
15:39:45,9585,208,47368.42105,21.11111111,70,Lab,6
15:39:46,9586,209,47590.75908,21.01248266,69,Lab,6
15:39:47,9587,207,47147.54098,21.21001391,84,Lab,6
15:39:48,9588,208,47368.42105,21.11111111,86,Lab,6
15:39:49,9589,208,47368.42105,21.11111111,86,Lab,6
15:39:50,9590,208,47368.42105,21.11111111,88,Lab,6
15:39:51,9591,208,47368.42105,21.11111111,88,Lab,6
15:39:52,9592,208,47368.42105,21.11111111,90,Lab,6
15:39:53,9593,209,47590.75908,21.01248266,85,Lab,6
15:39:54,9594,208,47368.42105,21.11111111,75,Lab,6
15:39:55,9595,209,47590.75908,21.01248266,74,Lab,6
15:39:56,9596,208,47368.42105,21.11111111,73,Lab,6
15:39:57,9597,208,47368.42105,21.11111111,72,Lab,6
15:39:58,9598,210,47814.56954,20.91412742,76,Lab,6
15:39:59,9599,210,47814.56954,20.91412742,76,Lab,6
15:40:00,9600,209,47590.75908,21.01248266,79,Lab,6
15:40:01,9601,208,47368.42105,21.11111111,80,Lab,6
15:40:02,9602,210,47814.56954,20.91412742,78,Lab,6
15:40:03,9603,209,47590.75908,21.01248266,80,Lab,6
15:40:04,9604,208,47368.42105,21.11111111,80,Lab,6
15:40:05,9605,209,47590.75908,21.01248266,75,Lab,6
15:40:06,9606,209,47590.75908,21.01248266,76,Lab,6
15:40:07,9607,210,47814.56954,20.91412742,73,Lab,6
15:40:08,9608,210,47814.56954,20.91412742,73,Lab,6
15:40:09,9609,209,47590.75908,21.01248266,73,Lab,6
15:40:10,9610,210,47814.56954,20.91412742,72,Lab,6
15:40:11,9611,210,47814.56954,20.91412742,72,Lab,6
15:40:12,9612,210,47814.56954,20.91412742,71,Lab,6
15:40:13,9613,210,47814.56954,20.91412742,70,Lab,6
15:40:14,9614,210,47814.56954,20.91412742,70,Lab,6
15:40:15,9615,210,47814.56954,20.91412742,73,Lab,6
15:40:16,9616,211,48039.86711,20.81604426,74,Lab,6
15:40:17,9617,211,48039.86711,20.81604426,75,Lab,6
15:40:18,9618,211,48039.86711,20.81604426,75,Lab,6
