Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
10:51:42,1213,428,223809.5238,4.468085106,87,wed_lab_5_3,3
10:51:43,1214,428,223809.5238,4.468085106,87,wed_lab_5_3,3
10:51:44,1215,428,223809.5238,4.468085106,87,wed_lab_5_3,3
10:51:45,1216,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:51:46,1217,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:51:47,1218,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:51:48,1219,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:51:49,1220,429,226746.988,4.410201913,82,wed_lab_5_3,3
10:51:50,1221,429,226746.988,4.410201913,82,wed_lab_5_3,3
10:51:51,1222,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:51:52,1223,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:51:53,1224,431,232839.5062,4.294803818,82,wed_lab_5_3,3
10:51:54,1225,448,300000,3.333333333,82,wed_lab_5_3,3
10:51:55,1226,451,315737.7049,3.167185877,82,wed_lab_5_3,3
10:51:56,1227,449,305079.3651,3.277835588,82,wed_lab_5_3,3
10:51:57,1228,446,290303.0303,3.444676409,82,wed_lab_5_3,3
10:51:58,1229,447,295076.9231,3.38894682,82,wed_lab_5_3,3
10:51:59,1230,446,290303.0303,3.444676409,82,wed_lab_5_3,3
10:52:00,1231,446,290303.0303,3.444676409,82,wed_lab_5_3,3
10:52:01,1232,445,285671.6418,3.500522466,82,wed_lab_5_3,3
10:52:02,1233,443,276811.5942,3.612565445,82,wed_lab_5_3,3
10:52:04,1234,433,239240.5063,4.17989418,82,wed_lab_5_3,3
10:52:05,1235,430,229756.0976,4.352441614,82,wed_lab_5_3,3
10:52:06,1236,429,226746.988,4.410201913,82,wed_lab_5_3,3
10:52:07,1237,429,226746.988,4.410201913,82,wed_lab_5_3,3
10:52:08,1238,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:52:09,1239,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:52:10,1240,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:52:11,1241,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:52:12,1242,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:52:13,1243,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:52:14,1244,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:52:15,1245,425,215402.2989,4.642475987,85,wed_lab_5_3,3
10:52:16,1246,427,220941.1765,4.526091587,85,wed_lab_5_3,3
10:52:17,1247,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:18,1248,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:19,1249,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:20,1250,426,218139.5349,4.584221748,84,wed_lab_5_3,3
10:52:21,1251,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:22,1252,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:23,1253,426,218139.5349,4.584221748,84,wed_lab_5_3,3
10:52:24,1254,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:25,1255,425,215402.2989,4.642475987,84,wed_lab_5_3,3
10:52:26,1256,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:27,1257,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:28,1258,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:29,1259,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:30,1260,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:31,1261,430,229756.0976,4.352441614,84,wed_lab_5_3,3
10:52:32,1262,431,232839.5062,4.294803818,84,wed_lab_5_3,3
10:52:33,1263,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:34,1264,430,229756.0976,4.352441614,84,wed_lab_5_3,3
10:52:35,1265,429,226746.988,4.410201913,84,wed_lab_5_3,3
10:52:36,1266,429,226746.988,4.410201913,84,wed_lab_5_3,3
10:52:37,1267,429,226746.988,4.410201913,84,wed_lab_5_3,3
10:52:38,1268,430,229756.0976,4.352441614,84,wed_lab_5_3,3
10:52:39,1269,429,226746.988,4.410201913,84,wed_lab_5_3,3
10:52:40,1270,430,229756.0976,4.352441614,84,wed_lab_5_3,3
10:52:41,1271,429,226746.988,4.410201913,84,wed_lab_5_3,3
10:52:42,1272,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:43,1273,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:44,1274,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:45,1275,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:46,1276,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:47,1277,429,226746.988,4.410201913,84,wed_lab_5_3,3
10:52:48,1278,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:49,1279,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:50,1280,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:51,1281,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:52,1282,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:53,1283,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:54,1284,426,218139.5349,4.584221748,84,wed_lab_5_3,3
10:52:55,1285,426,218139.5349,4.584221748,84,wed_lab_5_3,3
10:52:56,1286,428,223809.5238,4.468085106,84,wed_lab_5_3,3
10:52:57,1287,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:58,1288,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:52:59,1289,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:53:00,1290,427,220941.1765,4.526091587,84,wed_lab_5_3,3
10:53:01,1291,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:02,1292,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:03,1293,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:04,1294,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:05,1295,426,218139.5349,4.584221748,78,wed_lab_5_3,3
10:53:06,1296,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:07,1297,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:08,1298,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:09,1299,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:10,1300,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:11,1301,425,215402.2989,4.642475987,78,wed_lab_5_3,3
10:53:12,1302,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:13,1303,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:14,1304,427,220941.1765,4.526091587,78,wed_lab_5_3,3
10:53:15,1305,425,215402.2989,4.642475987,78,wed_lab_5_3,3
10:53:16,1306,427,220941.1765,4.526091587,63,wed_lab_5_3,3
10:53:17,1307,427,220941.1765,4.526091587,63,wed_lab_5_3,3
10:53:18,1308,427,220941.1765,4.526091587,63,wed_lab_5_3,3
10:53:19,1309,426,218139.5349,4.584221748,63,wed_lab_5_3,3
10:53:20,1310,427,220941.1765,4.526091587,63,wed_lab_5_3,3
10:53:21,1311,427,220941.1765,4.526091587,63,wed_lab_5_3,3
10:53:22,1312,427,220941.1765,4.526091587,63,wed_lab_5_3,3
10:53:23,1313,427,220941.1765,4.526091587,63,wed_lab_5_3,3
10:53:24,1314,427,220941.1765,4.526091587,63,wed_lab_5_3,3
10:53:25,1315,424,212727.2727,4.700854701,63,wed_lab_5_3,3
10:53:26,1316,425,215402.2989,4.642475987,63,wed_lab_5_3,3
10:53:27,1317,427,220941.1765,4.526091587,62,wed_lab_5_3,3
10:53:28,1318,427,220941.1765,4.526091587,62,wed_lab_5_3,3
10:53:29,1319,427,220941.1765,4.526091587,62,wed_lab_5_3,3
10:53:30,1320,425,215402.2989,4.642475987,62,wed_lab_5_3,3
10:53:31,1321,427,220941.1765,4.526091587,62,wed_lab_5_3,3
10:53:32,1322,424,212727.2727,4.700854701,57,wed_lab_5_3,3
10:53:33,1323,426,218139.5349,4.584221748,57,wed_lab_5_3,3
10:53:34,1324,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:35,1325,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:36,1326,425,215402.2989,4.642475987,57,wed_lab_5_3,3
10:53:37,1327,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:38,1328,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:39,1329,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:40,1330,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:41,1331,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:42,1332,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:43,1333,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:44,1334,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:45,1335,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:46,1336,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:48,1337,426,218139.5349,4.584221748,57,wed_lab_5_3,3
10:53:49,1338,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:50,1339,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:51,1340,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:52,1341,427,220941.1765,4.526091587,58,wed_lab_5_3,3
10:53:53,1342,426,218139.5349,4.584221748,58,wed_lab_5_3,3
10:53:54,1343,427,220941.1765,4.526091587,58,wed_lab_5_3,3
10:53:55,1344,425,215402.2989,4.642475987,64,wed_lab_5_3,3
10:53:56,1345,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:57,1346,427,220941.1765,4.526091587,57,wed_lab_5_3,3
10:53:58,1347,426,218139.5349,4.584221748,57,wed_lab_5_3,3
10:53:59,1348,425,215402.2989,4.642475987,57,wed_lab_5_3,3
10:54:00,1349,427,220941.1765,4.526091587,60,wed_lab_5_3,3
10:54:01,1350,427,220941.1765,4.526091587,60,wed_lab_5_3,3
10:54:02,1351,427,220941.1765,4.526091587,60,wed_lab_5_3,3
10:54:03,1352,427,220941.1765,4.526091587,60,wed_lab_5_3,3
10:54:04,1353,427,220941.1765,4.526091587,60,wed_lab_5_3,3
10:54:05,1354,427,220941.1765,4.526091587,65,wed_lab_5_3,3
10:54:06,1355,427,220941.1765,4.526091587,68,wed_lab_5_3,3
10:54:07,1356,427,220941.1765,4.526091587,68,wed_lab_5_3,3
10:54:08,1357,427,220941.1765,4.526091587,68,wed_lab_5_3,3
10:54:09,1358,426,218139.5349,4.584221748,68,wed_lab_5_3,3
10:54:10,1359,426,218139.5349,4.584221748,68,wed_lab_5_3,3
10:54:11,1360,427,220941.1765,4.526091587,68,wed_lab_5_3,3
10:54:12,1361,426,218139.5349,4.584221748,80,wed_lab_5_3,3
10:54:13,1362,427,220941.1765,4.526091587,79,wed_lab_5_3,3
10:54:14,1363,427,220941.1765,4.526091587,76,wed_lab_5_3,3
10:54:15,1364,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:16,1365,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:17,1366,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:18,1367,426,218139.5349,4.584221748,82,wed_lab_5_3,3
10:54:19,1368,425,215402.2989,4.642475987,82,wed_lab_5_3,3
10:54:20,1369,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:21,1370,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:22,1371,426,218139.5349,4.584221748,82,wed_lab_5_3,3
10:54:23,1372,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:24,1373,429,226746.988,4.410201913,82,wed_lab_5_3,3
10:54:25,1374,426,218139.5349,4.584221748,82,wed_lab_5_3,3
10:54:26,1375,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:27,1376,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:28,1377,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:29,1378,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:30,1379,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:31,1380,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:32,1381,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:33,1382,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:34,1383,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:35,1384,426,218139.5349,4.584221748,82,wed_lab_5_3,3
10:54:36,1385,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:37,1386,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:38,1387,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:39,1388,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:40,1389,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:41,1390,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:42,1391,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:43,1392,427,220941.1765,4.526091587,82,wed_lab_5_3,3
10:54:44,1393,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:45,1394,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:46,1395,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:47,1396,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:48,1397,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:49,1398,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:50,1399,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:51,1400,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:52,1401,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:53,1402,429,226746.988,4.410201913,82,wed_lab_5_3,3
10:54:54,1403,429,226746.988,4.410201913,82,wed_lab_5_3,3
10:54:55,1404,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:56,1405,428,223809.5238,4.468085106,82,wed_lab_5_3,3
10:54:57,1406,427,220941.1765,4.526091587,86,wed_lab_5_3,3
10:54:58,1407,429,226746.988,4.410201913,86,wed_lab_5_3,3
10:54:59,1408,428,223809.5238,4.468085106,100,wed_lab_5_3,3
10:55:00,1409,429,226746.988,4.410201913,100,wed_lab_5_3,3
10:55:01,1410,428,223809.5238,4.468085106,100,wed_lab_5_3,3
10:55:02,1411,427,220941.1765,4.526091587,100,wed_lab_5_3,3
10:55:03,1412,428,223809.5238,4.468085106,100,wed_lab_5_3,3
10:55:04,1413,429,226746.988,4.410201913,100,wed_lab_5_3,3
10:55:05,1414,429,226746.988,4.410201913,100,wed_lab_5_3,3
10:55:06,1415,429,226746.988,4.410201913,100,wed_lab_5_3,3
10:55:07,1416,428,223809.5238,4.468085106,100,wed_lab_5_3,3
10:55:08,1417,428,223809.5238,4.468085106,100,wed_lab_5_3,3
10:55:09,1418,429,226746.988,4.410201913,100,wed_lab_5_3,3
10:55:10,1419,427,220941.1765,4.526091587,100,wed_lab_5_3,3
10:55:11,1420,429,226746.988,4.410201913,89,wed_lab_5_3,3
10:55:12,1421,428,223809.5238,4.468085106,89,wed_lab_5_3,3
10:55:13,1422,427,220941.1765,4.526091587,89,wed_lab_5_3,3
10:55:14,1423,429,226746.988,4.410201913,89,wed_lab_5_3,3
10:55:15,1424,427,220941.1765,4.526091587,89,wed_lab_5_3,3
10:55:16,1425,427,220941.1765,4.526091587,89,wed_lab_5_3,3
10:55:17,1426,428,223809.5238,4.468085106,89,wed_lab_5_3,3
10:55:18,1427,427,220941.1765,4.526091587,89,wed_lab_5_3,3
10:55:19,1428,427,220941.1765,4.526091587,89,wed_lab_5_3,3
10:55:20,1429,427,220941.1765,4.526091587,89,wed_lab_5_3,3
10:55:21,1430,428,223809.5238,4.468085106,90,wed_lab_5_3,3
10:55:22,1431,428,223809.5238,4.468085106,90,wed_lab_5_3,3
10:55:23,1432,427,220941.1765,4.526091587,90,wed_lab_5_3,3
10:55:24,1433,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:25,1434,427,220941.1765,4.526091587,90,wed_lab_5_3,3
10:55:26,1435,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:55:27,1436,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:28,1437,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:29,1438,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:55:30,1439,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:31,1440,437,253066.6667,3.951527924,90,wed_lab_5_3,3
10:55:32,1441,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:33,1442,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:55:34,1443,427,220941.1765,4.526091587,90,wed_lab_5_3,3
10:55:35,1444,439,260547.9452,3.838065195,90,wed_lab_5_3,3
10:55:36,1445,437,253066.6667,3.951527924,90,wed_lab_5_3,3
10:55:37,1446,428,223809.5238,4.468085106,90,wed_lab_5_3,3
10:55:38,1447,428,223809.5238,4.468085106,90,wed_lab_5_3,3
10:55:39,1448,427,220941.1765,4.526091587,90,wed_lab_5_3,3
10:55:40,1449,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:42,1450,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:43,1451,436,249473.6842,4.008438819,90,wed_lab_5_3,3
10:55:44,1452,436,249473.6842,4.008438819,90,wed_lab_5_3,3
10:55:45,1453,437,253066.6667,3.951527924,90,wed_lab_5_3,3
10:55:46,1454,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:55:47,1455,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:55:48,1456,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:55:49,1457,443,276811.5942,3.612565445,90,wed_lab_5_3,3
10:55:50,1458,434,242564.1026,4.122621564,90,wed_lab_5_3,3
10:55:51,1459,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:52,1460,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:55:53,1461,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:55:54,1462,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:55:55,1463,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:56,1464,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:55:57,1465,438,256756.7568,3.894736842,90,wed_lab_5_3,3
10:55:58,1466,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:55:59,1467,432,236000,4.237288136,90,wed_lab_5_3,3
10:56:00,1468,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:56:01,1469,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:56:02,1470,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:56:03,1471,440,264444.4444,3.781512605,90,wed_lab_5_3,3
10:56:04,1472,432,236000,4.237288136,90,wed_lab_5_3,3
10:56:05,1473,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:56:06,1474,432,236000,4.237288136,90,wed_lab_5_3,3
10:56:07,1475,435,245974.026,4.065469905,90,wed_lab_5_3,3
10:56:08,1476,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:56:09,1477,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:56:10,1478,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:56:11,1479,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:56:12,1480,432,236000,4.237288136,90,wed_lab_5_3,3
10:56:13,1481,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:56:14,1482,433,239240.5063,4.17989418,90,wed_lab_5_3,3
10:56:15,1483,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:56:16,1484,431,232839.5062,4.294803818,90,wed_lab_5_3,3
10:56:17,1485,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:56:18,1486,428,223809.5238,4.468085106,90,wed_lab_5_3,3
10:56:19,1487,430,229756.0976,4.352441614,90,wed_lab_5_3,3
10:56:20,1488,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:56:21,1489,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:56:22,1490,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:56:23,1491,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:56:24,1492,429,226746.988,4.410201913,90,wed_lab_5_3,3
10:56:25,1493,428,223809.5238,4.468085106,90,wed_lab_5_3,3
10:56:26,1494,428,223809.5238,4.468085106,87,wed_lab_5_3,3
10:56:27,1495,430,229756.0976,4.352441614,81,wed_lab_5_3,3
10:56:28,1496,428,223809.5238,4.468085106,81,wed_lab_5_3,3
10:56:29,1497,429,226746.988,4.410201913,81,wed_lab_5_3,3
10:56:30,1498,429,226746.988,4.410201913,81,wed_lab_5_3,3
10:56:31,1499,429,226746.988,4.410201913,81,wed_lab_5_3,3
10:56:32,1500,429,226746.988,4.410201913,81,wed_lab_5_3,3
10:56:33,1501,429,226746.988,4.410201913,81,wed_lab_5_3,3
10:56:34,1502,430,229756.0976,4.352441614,76,wed_lab_5_3,3
10:56:35,1503,430,229756.0976,4.352441614,62,wed_lab_5_3,3
10:56:36,1504,429,226746.988,4.410201913,62,wed_lab_5_3,3
10:56:37,1505,429,226746.988,4.410201913,62,wed_lab_5_3,3
10:56:38,1506,430,229756.0976,4.352441614,62,wed_lab_5_3,3
10:56:39,1507,429,226746.988,4.410201913,62,wed_lab_5_3,3
10:56:40,1508,429,226746.988,4.410201913,62,wed_lab_5_3,3
10:56:41,1509,427,220941.1765,4.526091587,62,wed_lab_5_3,3
10:56:42,1510,430,229756.0976,4.352441614,71,wed_lab_5_3,3
10:56:43,1511,426,218139.5349,4.584221748,71,wed_lab_5_3,3
10:56:44,1512,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:56:45,1513,429,226746.988,4.410201913,71,wed_lab_5_3,3
10:56:46,1514,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:56:47,1515,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:56:48,1516,429,226746.988,4.410201913,71,wed_lab_5_3,3
10:56:49,1517,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:56:50,1518,427,220941.1765,4.526091587,71,wed_lab_5_3,3
10:56:51,1519,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:56:52,1520,428,223809.5238,4.468085106,70,wed_lab_5_3,3
10:56:53,1521,428,223809.5238,4.468085106,70,wed_lab_5_3,3
10:56:54,1522,427,220941.1765,4.526091587,70,wed_lab_5_3,3
10:56:55,1523,427,220941.1765,4.526091587,71,wed_lab_5_3,3
10:56:56,1524,427,220941.1765,4.526091587,71,wed_lab_5_3,3
10:56:57,1525,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:56:58,1526,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:56:59,1527,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:57:00,1528,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:57:01,1529,427,220941.1765,4.526091587,71,wed_lab_5_3,3
10:57:02,1530,426,218139.5349,4.584221748,71,wed_lab_5_3,3
10:57:03,1531,427,220941.1765,4.526091587,71,wed_lab_5_3,3
10:57:04,1532,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:57:05,1533,427,220941.1765,4.526091587,71,wed_lab_5_3,3
10:57:06,1534,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:57:07,1535,428,223809.5238,4.468085106,71,wed_lab_5_3,3
10:57:08,1536,427,220941.1765,4.526091587,71,wed_lab_5_3,3
10:57:09,1537,427,220941.1765,4.526091587,71,wed_lab_5_3,3
10:57:10,1538,428,223809.5238,4.468085106,68,wed_lab_5_3,3
10:57:11,1539,427,220941.1765,4.526091587,70,wed_lab_5_3,3
10:57:12,1540,429,226746.988,4.410201913,70,wed_lab_5_3,3
10:57:13,1541,428,223809.5238,4.468085106,70,wed_lab_5_3,3
10:57:14,1542,430,229756.0976,4.352441614,70,wed_lab_5_3,3
10:57:15,1543,430,229756.0976,4.352441614,70,wed_lab_5_3,3
10:57:16,1544,429,226746.988,4.410201913,70,wed_lab_5_3,3
10:57:17,1545,430,229756.0976,4.352441614,70,wed_lab_5_3,3
10:57:18,1546,429,226746.988,4.410201913,70,wed_lab_5_3,3
10:57:19,1547,428,223809.5238,4.468085106,70,wed_lab_5_3,3
10:57:20,1548,429,226746.988,4.410201913,70,wed_lab_5_3,3
10:57:21,1549,441,268450.7042,3.725078699,70,wed_lab_5_3,3
10:57:22,1550,433,239240.5063,4.17989418,70,wed_lab_5_3,3
10:57:23,1551,430,229756.0976,4.352441614,70,wed_lab_5_3,3
10:57:25,1552,430,229756.0976,4.352441614,70,wed_lab_5_3,3
10:57:26,1553,429,226746.988,4.410201913,70,wed_lab_5_3,3
10:57:27,1554,431,232839.5062,4.294803818,70,wed_lab_5_3,3
10:57:28,1555,430,229756.0976,4.352441614,70,wed_lab_5_3,3
10:57:29,1556,431,232839.5062,4.294803818,71,wed_lab_5_3,3
10:57:30,1557,434,242564.1026,4.122621564,71,wed_lab_5_3,3
10:57:31,1558,440,264444.4444,3.781512605,71,wed_lab_5_3,3
10:57:32,1559,438,256756.7568,3.894736842,71,wed_lab_5_3,3
10:57:33,1560,434,242564.1026,4.122621564,71,wed_lab_5_3,3
10:57:34,1561,433,239240.5063,4.17989418,71,wed_lab_5_3,3
10:57:35,1562,433,239240.5063,4.17989418,71,wed_lab_5_3,3
10:57:36,1563,433,239240.5063,4.17989418,71,wed_lab_5_3,3
10:57:37,1564,433,239240.5063,4.17989418,71,wed_lab_5_3,3
10:57:38,1565,433,239240.5063,4.17989418,71,wed_lab_5_3,3
10:57:39,1566,433,239240.5063,4.17989418,71,wed_lab_5_3,3
10:57:40,1567,429,226746.988,4.410201913,71,wed_lab_5_3,3
10:57:41,1568,432,236000,4.237288136,71,wed_lab_5_3,3
10:57:42,1569,433,239240.5063,4.17989418,63,wed_lab_5_3,3
10:57:43,1570,432,236000,4.237288136,65,wed_lab_5_3,3
10:57:44,1571,432,236000,4.237288136,65,wed_lab_5_3,3
10:57:45,1572,432,236000,4.237288136,63,wed_lab_5_3,3
10:57:46,1573,432,236000,4.237288136,61,wed_lab_5_3,3
10:57:47,1574,432,236000,4.237288136,61,wed_lab_5_3,3
10:57:48,1575,431,232839.5062,4.294803818,61,wed_lab_5_3,3
10:57:49,1576,431,232839.5062,4.294803818,61,wed_lab_5_3,3
10:57:50,1577,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:57:51,1578,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:57:52,1579,431,232839.5062,4.294803818,61,wed_lab_5_3,3
10:57:53,1580,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:57:54,1581,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:57:55,1582,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:57:56,1583,429,226746.988,4.410201913,61,wed_lab_5_3,3
10:57:57,1584,429,226746.988,4.410201913,61,wed_lab_5_3,3
10:57:58,1585,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:57:59,1586,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:58:00,1587,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:58:01,1588,430,229756.0976,4.352441614,61,wed_lab_5_3,3
10:58:02,1589,429,226746.988,4.410201913,61,wed_lab_5_3,3
10:58:03,1590,429,226746.988,4.410201913,61,wed_lab_5_3,3
10:58:04,1591,429,226746.988,4.410201913,61,wed_lab_5_3,3
