Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
13:53:15,3196,251,58467.43295,17.10353866,77,tut_wed_4_1,2
13:53:16,3197,252,58769.23077,17.01570681,76,tut_wed_4_1,2
13:53:17,3198,250,58167.93893,17.19160105,78,tut_wed_4_1,2
13:53:18,3199,252,58769.23077,17.01570681,78,tut_wed_4_1,2
13:53:19,3200,252,58769.23077,17.01570681,80,tut_wed_4_1,2
13:53:20,3201,252,58769.23077,17.01570681,79,tut_wed_4_1,2
13:53:21,3202,252,58769.23077,17.01570681,78,tut_wed_4_1,2
13:53:22,3203,252,58769.23077,17.01570681,77,tut_wed_4_1,2
13:53:23,3204,252,58769.23077,17.01570681,78,tut_wed_4_1,2
13:53:24,3205,252,58769.23077,17.01570681,78,tut_wed_4_1,2
13:53:25,3206,252,58769.23077,17.01570681,79,tut_wed_4_1,2
13:53:26,3207,252,58769.23077,17.01570681,78,tut_wed_4_1,2
13:53:27,3208,252,58769.23077,17.01570681,79,tut_wed_4_1,2
13:53:28,3209,253,59073.35907,16.92810458,80,tut_wed_4_1,2
13:53:29,3210,253,59073.35907,16.92810458,79,tut_wed_4_1,2
13:53:30,3211,252,58769.23077,17.01570681,78,tut_wed_4_1,2
13:53:31,3212,253,59073.35907,16.92810458,73,tut_wed_4_1,2
13:53:32,3213,253,59073.35907,16.92810458,72,tut_wed_4_1,2
13:53:33,3214,258,60629.92126,16.49350649,75,tut_wed_4_1,2
13:53:34,3215,260,61269.84127,16.32124352,75,tut_wed_4_1,2
13:53:35,3216,259,60948.6166,16.40726329,75,tut_wed_4_1,2
13:53:36,3217,257,60313.72549,16.57997399,78,tut_wed_4_1,2
13:53:37,3218,257,60313.72549,16.57997399,77,tut_wed_4_1,2
13:53:38,3219,257,60313.72549,16.57997399,78,tut_wed_4_1,2
13:53:39,3220,258,60629.92126,16.49350649,83,tut_wed_4_1,2
13:53:40,3221,258,60629.92126,16.49350649,85,tut_wed_4_1,2
13:53:41,3222,258,60629.92126,16.49350649,84,tut_wed_4_1,2
13:53:42,3223,259,60948.6166,16.40726329,83,tut_wed_4_1,2
13:53:43,3224,258,60629.92126,16.49350649,80,tut_wed_4_1,2
13:53:44,3225,259,60948.6166,16.40726329,80,tut_wed_4_1,2
13:53:45,3226,259,60948.6166,16.40726329,80,tut_wed_4_1,2
13:53:46,3227,259,60948.6166,16.40726329,79,tut_wed_4_1,2
13:53:47,3228,259,60948.6166,16.40726329,80,tut_wed_4_1,2
13:53:48,3229,259,60948.6166,16.40726329,78,tut_wed_4_1,2
13:53:49,3230,259,60948.6166,16.40726329,80,tut_wed_4_1,2
13:53:50,3231,260,61269.84127,16.32124352,80,tut_wed_4_1,2
13:53:51,3232,260,61269.84127,16.32124352,81,tut_wed_4_1,2
13:53:52,3233,259,60948.6166,16.40726329,80,tut_wed_4_1,2
13:53:53,3234,260,61269.84127,16.32124352,80,tut_wed_4_1,2
13:53:54,3235,260,61269.84127,16.32124352,80,tut_wed_4_1,2
13:53:55,3236,261,61593.6255,16.23544631,79,tut_wed_4_1,2
13:53:56,3237,261,61593.6255,16.23544631,78,tut_wed_4_1,2
13:53:57,3238,261,61593.6255,16.23544631,78,tut_wed_4_1,2
13:53:58,3239,261,61593.6255,16.23544631,78,tut_wed_4_1,2
13:53:59,3240,261,61593.6255,16.23544631,78,tut_wed_4_1,2
13:54:00,3241,261,61593.6255,16.23544631,78,tut_wed_4_1,2
13:54:01,3242,261,61593.6255,16.23544631,79,tut_wed_4_1,2
13:54:02,3243,261,61593.6255,16.23544631,80,tut_wed_4_1,2
13:54:03,3244,261,61593.6255,16.23544631,79,tut_wed_4_1,2
13:54:04,3245,261,61593.6255,16.23544631,80,tut_wed_4_1,2
13:54:05,3246,261,61593.6255,16.23544631,81,tut_wed_4_1,2
13:54:06,3247,263,62248.99598,16.06451613,81,tut_wed_4_1,2
13:54:07,3248,263,62248.99598,16.06451613,83,tut_wed_4_1,2
13:54:08,3249,262,61920,16.1498708,82,tut_wed_4_1,2
13:54:09,3250,262,61920,16.1498708,81,tut_wed_4_1,2
13:54:10,3251,262,61920,16.1498708,82,tut_wed_4_1,2
13:54:11,3252,262,61920,16.1498708,82,tut_wed_4_1,2
13:54:12,3253,262,61920,16.1498708,81,tut_wed_4_1,2
13:54:13,3254,263,62248.99598,16.06451613,78,tut_wed_4_1,2
13:54:14,3255,263,62248.99598,16.06451613,78,tut_wed_4_1,2
13:54:15,3256,263,62248.99598,16.06451613,79,tut_wed_4_1,2
13:54:16,3257,263,62248.99598,16.06451613,78,tut_wed_4_1,2
13:54:17,3258,263,62248.99598,16.06451613,77,tut_wed_4_1,2
13:54:18,3259,263,62248.99598,16.06451613,78,tut_wed_4_1,2
13:54:19,3260,264,62580.64516,15.97938144,79,tut_wed_4_1,2
13:54:20,3261,264,62580.64516,15.97938144,78,tut_wed_4_1,2
13:54:21,3262,264,62580.64516,15.97938144,79,tut_wed_4_1,2
13:54:22,3263,263,62248.99598,16.06451613,78,tut_wed_4_1,2
13:54:23,3264,264,62580.64516,15.97938144,79,tut_wed_4_1,2
13:54:24,3265,264,62580.64516,15.97938144,79,tut_wed_4_1,2
13:54:25,3266,264,62580.64516,15.97938144,78,tut_wed_4_1,2
13:54:26,3267,265,62914.97976,15.89446589,79,tut_wed_4_1,2
13:54:27,3268,265,62914.97976,15.89446589,80,tut_wed_4_1,2
13:54:28,3269,265,62914.97976,15.89446589,82,tut_wed_4_1,2
13:54:29,3270,266,63252.03252,15.80976864,82,tut_wed_4_1,2
13:54:30,3271,265,62914.97976,15.89446589,82,tut_wed_4_1,2
13:54:31,3272,265,62914.97976,15.89446589,82,tut_wed_4_1,2
13:54:32,3273,264,62580.64516,15.97938144,82,tut_wed_4_1,2
13:54:33,3274,265,62914.97976,15.89446589,81,tut_wed_4_1,2
13:54:34,3275,266,63252.03252,15.80976864,78,tut_wed_4_1,2
13:54:35,3276,266,63252.03252,15.80976864,77,tut_wed_4_1,2
13:54:36,3277,265,62914.97976,15.89446589,76,tut_wed_4_1,2
13:54:37,3278,266,63252.03252,15.80976864,76,tut_wed_4_1,2
13:54:38,3279,265,62914.97976,15.89446589,77,tut_wed_4_1,2
13:54:39,3280,265,62914.97976,15.89446589,78,tut_wed_4_1,2
13:54:40,3281,265,62914.97976,15.89446589,78,tut_wed_4_1,2
13:54:41,3282,265,62914.97976,15.89446589,78,tut_wed_4_1,2
13:54:42,3283,263,62248.99598,16.06451613,78,tut_wed_4_1,2
13:54:43,3284,261,61593.6255,16.23544631,77,tut_wed_4_1,2
13:54:44,3285,260,61269.84127,16.32124352,77,tut_wed_4_1,2
13:54:45,3286,258,60629.92126,16.49350649,79,tut_wed_4_1,2
13:54:46,3287,251,58467.43295,17.10353866,78,tut_wed_4_1,2
13:54:47,3288,243,56133.829,17.81456954,78,tut_wed_4_1,2
13:54:48,3289,239,55018.31502,18.17576565,78,tut_wed_4_1,2
13:54:49,3290,236,54202.89855,18.44919786,78,tut_wed_4_1,2
13:54:50,3291,235,53935.01805,18.54082999,77,tut_wed_4_1,2
13:54:51,3292,235,53935.01805,18.54082999,78,tut_wed_4_1,2
13:54:52,3293,232,53142.85714,18.8172043,79,tut_wed_4_1,2
13:54:53,3294,230,52624.11348,19.00269542,79,tut_wed_4_1,2
13:54:54,3295,229,52367.49117,19.09581646,79,tut_wed_4_1,2
13:54:55,3296,228,52112.67606,19.18918919,81,tut_wed_4_1,2
13:54:56,3297,233,53405.01792,18.72483221,83,tut_wed_4_1,2
13:54:57,3298,235,53935.01805,18.54082999,82,tut_wed_4_1,2
13:54:58,3299,236,54202.89855,18.44919786,82,tut_wed_4_1,2
13:54:59,3300,238,54744.52555,18.26666667,81,tut_wed_4_1,2
13:55:00,3301,237,54472.72727,18.35781041,82,tut_wed_4_1,2
13:55:01,3302,238,54744.52555,18.26666667,79,tut_wed_4_1,2
13:55:02,3303,237,54472.72727,18.35781041,82,tut_wed_4_1,2
13:55:03,3304,238,54744.52555,18.26666667,82,tut_wed_4_1,2
13:55:04,3305,239,55018.31502,18.17576565,82,tut_wed_4_1,2
13:55:05,3306,240,55294.11765,18.08510638,81,tut_wed_4_1,2
13:55:06,3307,241,55571.95572,17.99468792,81,tut_wed_4_1,2
13:55:07,3308,240,55294.11765,18.08510638,79,tut_wed_4_1,2
13:55:08,3309,242,55851.85185,17.90450928,93,tut_wed_4_1,2
13:55:09,3310,242,55851.85185,17.90450928,93,tut_wed_4_1,2
13:55:10,3311,242,55851.85185,17.90450928,93,tut_wed_4_1,2
13:55:11,3312,240,55294.11765,18.08510638,93,tut_wed_4_1,2
13:55:12,3313,239,55018.31502,18.17576565,94,tut_wed_4_1,2
13:55:13,3314,240,55294.11765,18.08510638,94,tut_wed_4_1,2
13:55:14,3315,239,55018.31502,18.17576565,93,tut_wed_4_1,2
13:55:15,3316,240,55294.11765,18.08510638,93,tut_wed_4_1,2
13:55:16,3317,241,55571.95572,17.99468792,89,tut_wed_4_1,2
13:55:17,3318,241,55571.95572,17.99468792,90,tut_wed_4_1,2
13:55:18,3319,240,55294.11765,18.08510638,90,tut_wed_4_1,2
13:55:19,3320,244,56417.91045,17.72486772,90,tut_wed_4_1,2
13:55:20,3321,241,55571.95572,17.99468792,79,tut_wed_4_1,2
13:55:21,3322,241,55571.95572,17.99468792,78,tut_wed_4_1,2
13:55:22,3323,242,55851.85185,17.90450928,78,tut_wed_4_1,2
13:55:23,3324,241,55571.95572,17.99468792,73,tut_wed_4_1,2
13:55:24,3325,242,55851.85185,17.90450928,72,tut_wed_4_1,2
13:55:25,3326,241,55571.95572,17.99468792,76,tut_wed_4_1,2
13:55:26,3327,242,55851.85185,17.90450928,75,tut_wed_4_1,2
13:55:27,3328,242,55851.85185,17.90450928,75,tut_wed_4_1,2
13:55:28,3329,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:55:29,3330,243,56133.829,17.81456954,80,tut_wed_4_1,2
13:55:30,3331,243,56133.829,17.81456954,81,tut_wed_4_1,2
13:55:31,3332,241,55571.95572,17.99468792,82,tut_wed_4_1,2
13:55:32,3333,243,56133.829,17.81456954,84,tut_wed_4_1,2
13:55:33,3334,243,56133.829,17.81456954,81,tut_wed_4_1,2
13:55:34,3335,244,56417.91045,17.72486772,81,tut_wed_4_1,2
13:55:35,3336,244,56417.91045,17.72486772,83,tut_wed_4_1,2
13:55:36,3337,242,55851.85185,17.90450928,80,tut_wed_4_1,2
13:55:37,3338,238,54744.52555,18.26666667,80,tut_wed_4_1,2
13:55:38,3339,241,55571.95572,17.99468792,80,tut_wed_4_1,2
13:55:39,3340,244,56417.91045,17.72486772,80,tut_wed_4_1,2
13:55:40,3341,241,55571.95572,17.99468792,80,tut_wed_4_1,2
13:55:41,3342,236,54202.89855,18.44919786,80,tut_wed_4_1,2
13:55:42,3343,234,53669.06475,18.63270777,80,tut_wed_4_1,2
13:55:43,3344,230,52624.11348,19.00269542,80,tut_wed_4_1,2
13:55:44,3345,227,51859.64912,19.28281461,80,tut_wed_4_1,2
13:55:45,3346,227,51859.64912,19.28281461,80,tut_wed_4_1,2
13:55:46,3347,228,52112.67606,19.18918919,80,tut_wed_4_1,2
13:55:47,3348,230,52624.11348,19.00269542,79,tut_wed_4_1,2
13:55:48,3349,233,53405.01792,18.72483221,79,tut_wed_4_1,2
13:55:49,3350,240,55294.11765,18.08510638,79,tut_wed_4_1,2
13:55:50,3351,240,55294.11765,18.08510638,79,tut_wed_4_1,2
13:55:51,3352,241,55571.95572,17.99468792,79,tut_wed_4_1,2
13:55:52,3353,241,55571.95572,17.99468792,79,tut_wed_4_1,2
13:55:53,3354,241,55571.95572,17.99468792,75,tut_wed_4_1,2
13:55:54,3355,242,55851.85185,17.90450928,75,tut_wed_4_1,2
13:55:55,3356,243,56133.829,17.81456954,74,tut_wed_4_1,2
13:55:56,3357,241,55571.95572,17.99468792,74,tut_wed_4_1,2
13:55:57,3358,243,56133.829,17.81456954,75,tut_wed_4_1,2
13:55:58,3359,242,55851.85185,17.90450928,74,tut_wed_4_1,2
13:55:59,3360,243,56133.829,17.81456954,74,tut_wed_4_1,2
13:56:00,3361,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:56:01,3362,243,56133.829,17.81456954,75,tut_wed_4_1,2
13:56:02,3363,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:56:03,3364,243,56133.829,17.81456954,76,tut_wed_4_1,2
13:56:04,3365,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:56:05,3366,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:56:06,3367,245,56704.11985,17.63540291,73,tut_wed_4_1,2
13:56:07,3368,245,56704.11985,17.63540291,73,tut_wed_4_1,2
13:56:08,3369,245,56704.11985,17.63540291,74,tut_wed_4_1,2
13:56:09,3370,247,57283.01887,17.4571805,74,tut_wed_4_1,2
13:56:10,3371,241,55571.95572,17.99468792,75,tut_wed_4_1,2
13:56:11,3372,247,57283.01887,17.4571805,75,tut_wed_4_1,2
13:56:12,3373,249,57870.72243,17.27989488,75,tut_wed_4_1,2
13:56:13,3374,247,57283.01887,17.4571805,75,tut_wed_4_1,2
13:56:14,3375,246,56992.4812,17.54617414,75,tut_wed_4_1,2
13:56:15,3376,247,57283.01887,17.4571805,77,tut_wed_4_1,2
13:56:16,3377,248,57575.75758,17.36842105,78,tut_wed_4_1,2
13:56:17,3378,250,58167.93893,17.19160105,78,tut_wed_4_1,2
13:56:18,3379,251,58467.43295,17.10353866,79,tut_wed_4_1,2
13:56:19,3380,250,58167.93893,17.19160105,76,tut_wed_4_1,2
13:56:20,3381,251,58467.43295,17.10353866,76,tut_wed_4_1,2
13:56:21,3382,252,58769.23077,17.01570681,75,tut_wed_4_1,2
13:56:22,3383,252,58769.23077,17.01570681,76,tut_wed_4_1,2
13:56:23,3384,253,59073.35907,16.92810458,75,tut_wed_4_1,2
13:56:24,3385,253,59073.35907,16.92810458,74,tut_wed_4_1,2
13:56:25,3386,254,59379.84496,16.84073107,77,tut_wed_4_1,2
13:56:26,3387,255,59688.71595,16.7535854,76,tut_wed_4_1,2
13:56:27,3388,254,59379.84496,16.84073107,77,tut_wed_4_1,2
13:56:28,3389,255,59688.71595,16.7535854,79,tut_wed_4_1,2
13:56:29,3390,254,59379.84496,16.84073107,79,tut_wed_4_1,2
13:56:30,3391,255,59688.71595,16.7535854,81,tut_wed_4_1,2
13:56:31,3392,255,59688.71595,16.7535854,80,tut_wed_4_1,2
13:56:32,3393,255,59688.71595,16.7535854,81,tut_wed_4_1,2
13:56:33,3394,256,60000,16.66666667,81,tut_wed_4_1,2
13:56:34,3395,256,60000,16.66666667,81,tut_wed_4_1,2
13:56:35,3396,257,60313.72549,16.57997399,79,tut_wed_4_1,2
13:56:36,3397,257,60313.72549,16.57997399,79,tut_wed_4_1,2
13:56:37,3398,257,60313.72549,16.57997399,78,tut_wed_4_1,2
13:56:38,3399,258,60629.92126,16.49350649,79,tut_wed_4_1,2
13:56:39,3400,258,60629.92126,16.49350649,79,tut_wed_4_1,2
13:56:40,3401,258,60629.92126,16.49350649,79,tut_wed_4_1,2
13:56:41,3402,259,60948.6166,16.40726329,80,tut_wed_4_1,2
13:56:42,3403,258,60629.92126,16.49350649,79,tut_wed_4_1,2
13:56:43,3404,258,60629.92126,16.49350649,79,tut_wed_4_1,2
13:56:44,3405,259,60948.6166,16.40726329,81,tut_wed_4_1,2
13:56:45,3406,259,60948.6166,16.40726329,81,tut_wed_4_1,2
13:56:46,3407,258,60629.92126,16.49350649,81,tut_wed_4_1,2
13:56:47,3408,253,59073.35907,16.92810458,81,tut_wed_4_1,2
13:56:48,3409,258,60629.92126,16.49350649,81,tut_wed_4_1,2
13:56:49,3410,253,59073.35907,16.92810458,81,tut_wed_4_1,2
13:56:50,3411,247,57283.01887,17.4571805,81,tut_wed_4_1,2
13:56:51,3412,244,56417.91045,17.72486772,81,tut_wed_4_1,2
13:56:52,3413,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:56:53,3414,243,56133.829,17.81456954,81,tut_wed_4_1,2
13:56:54,3415,243,56133.829,17.81456954,81,tut_wed_4_1,2
13:56:55,3416,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:56:56,3417,243,56133.829,17.81456954,81,tut_wed_4_1,2
13:56:57,3418,239,55018.31502,18.17576565,81,tut_wed_4_1,2
13:56:58,3419,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:56:59,3420,239,55018.31502,18.17576565,81,tut_wed_4_1,2
13:57:00,3421,241,55571.95572,17.99468792,81,tut_wed_4_1,2
13:57:01,3422,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:57:02,3423,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:57:03,3424,240,55294.11765,18.08510638,81,tut_wed_4_1,2
13:57:04,3425,240,55294.11765,18.08510638,81,tut_wed_4_1,2
13:57:05,3426,240,55294.11765,18.08510638,81,tut_wed_4_1,2
13:57:06,3427,240,55294.11765,18.08510638,81,tut_wed_4_1,2
13:57:07,3428,241,55571.95572,17.99468792,81,tut_wed_4_1,2
13:57:08,3429,260,61269.84127,16.32124352,81,tut_wed_4_1,2
13:57:09,3430,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:57:10,3431,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:57:11,3432,232,53142.85714,18.8172043,81,tut_wed_4_1,2
13:57:12,3433,223,50865.0519,19.65986395,81,tut_wed_4_1,2
13:57:13,3434,240,55294.11765,18.08510638,81,tut_wed_4_1,2
13:57:14,3435,241,55571.95572,17.99468792,81,tut_wed_4_1,2
13:57:15,3436,241,55571.95572,17.99468792,81,tut_wed_4_1,2
13:57:16,3437,241,55571.95572,17.99468792,81,tut_wed_4_1,2
13:57:17,3438,242,55851.85185,17.90450928,80,tut_wed_4_1,2
13:57:18,3439,241,55571.95572,17.99468792,80,tut_wed_4_1,2
13:57:19,3440,238,54744.52555,18.26666667,79,tut_wed_4_1,2
13:57:20,3441,240,55294.11765,18.08510638,79,tut_wed_4_1,2
13:57:21,3442,240,55294.11765,18.08510638,74,tut_wed_4_1,2
13:57:22,3443,236,54202.89855,18.44919786,71,tut_wed_4_1,2
13:57:23,3444,235,53935.01805,18.54082999,68,tut_wed_4_1,2
13:57:24,3445,235,53935.01805,18.54082999,68,tut_wed_4_1,2
13:57:25,3446,237,54472.72727,18.35781041,68,tut_wed_4_1,2
13:57:26,3447,237,54472.72727,18.35781041,68,tut_wed_4_1,2
13:57:27,3448,236,54202.89855,18.44919786,68,tut_wed_4_1,2
13:57:28,3449,235,53935.01805,18.54082999,66,tut_wed_4_1,2
13:57:29,3450,236,54202.89855,18.44919786,67,tut_wed_4_1,2
13:57:30,3451,234,53669.06475,18.63270777,71,tut_wed_4_1,2
13:57:31,3452,234,53669.06475,18.63270777,72,tut_wed_4_1,2
13:57:32,3453,235,53935.01805,18.54082999,74,tut_wed_4_1,2
13:57:33,3454,237,54472.72727,18.35781041,79,tut_wed_4_1,2
13:57:34,3455,243,56133.829,17.81456954,79,tut_wed_4_1,2
13:57:35,3456,245,56704.11985,17.63540291,79,tut_wed_4_1,2
13:57:36,3457,249,57870.72243,17.27989488,79,tut_wed_4_1,2
13:57:37,3458,241,55571.95572,17.99468792,79,tut_wed_4_1,2
13:57:38,3459,237,54472.72727,18.35781041,79,tut_wed_4_1,2
13:57:39,3460,237,54472.72727,18.35781041,79,tut_wed_4_1,2
13:57:40,3461,236,54202.89855,18.44919786,81,tut_wed_4_1,2
13:57:41,3462,235,53935.01805,18.54082999,81,tut_wed_4_1,2
13:57:42,3463,235,53935.01805,18.54082999,81,tut_wed_4_1,2
13:57:43,3464,236,54202.89855,18.44919786,80,tut_wed_4_1,2
13:57:44,3465,237,54472.72727,18.35781041,80,tut_wed_4_1,2
13:57:45,3466,237,54472.72727,18.35781041,79,tut_wed_4_1,2
13:57:46,3467,236,54202.89855,18.44919786,75,tut_wed_4_1,2
13:57:47,3468,235,53935.01805,18.54082999,74,tut_wed_4_1,2
13:57:48,3469,236,54202.89855,18.44919786,73,tut_wed_4_1,2
13:57:49,3470,237,54472.72727,18.35781041,72,tut_wed_4_1,2
13:57:50,3471,237,54472.72727,18.35781041,72,tut_wed_4_1,2
13:57:51,3472,238,54744.52555,18.26666667,71,tut_wed_4_1,2
13:57:52,3473,237,54472.72727,18.35781041,70,tut_wed_4_1,2
13:57:53,3474,240,55294.11765,18.08510638,69,tut_wed_4_1,2
13:57:54,3475,244,56417.91045,17.72486772,69,tut_wed_4_1,2
13:57:55,3476,245,56704.11985,17.63540291,69,tut_wed_4_1,2
13:57:56,3477,239,55018.31502,18.17576565,69,tut_wed_4_1,2
13:57:57,3478,242,55851.85185,17.90450928,69,tut_wed_4_1,2
13:57:58,3479,243,56133.829,17.81456954,70,tut_wed_4_1,2
13:57:59,3480,239,55018.31502,18.17576565,67,tut_wed_4_1,2
13:58:00,3481,238,54744.52555,18.26666667,67,tut_wed_4_1,2
13:58:01,3482,237,54472.72727,18.35781041,71,tut_wed_4_1,2
13:58:02,3483,237,54472.72727,18.35781041,71,tut_wed_4_1,2
13:58:03,3484,238,54744.52555,18.26666667,74,tut_wed_4_1,2
13:58:04,3485,238,54744.52555,18.26666667,73,tut_wed_4_1,2
13:58:05,3486,238,54744.52555,18.26666667,74,tut_wed_4_1,2
13:58:06,3487,242,55851.85185,17.90450928,76,tut_wed_4_1,2
13:58:07,3488,240,55294.11765,18.08510638,72,tut_wed_4_1,2
13:58:08,3489,240,55294.11765,18.08510638,73,tut_wed_4_1,2
13:58:09,3490,239,55018.31502,18.17576565,71,tut_wed_4_1,2
13:58:10,3491,241,55571.95572,17.99468792,77,tut_wed_4_1,2
13:58:11,3492,245,56704.11985,17.63540291,79,tut_wed_4_1,2
13:58:12,3493,240,55294.11765,18.08510638,75,tut_wed_4_1,2
13:58:13,3494,240,55294.11765,18.08510638,78,tut_wed_4_1,2
13:58:14,3495,240,55294.11765,18.08510638,78,tut_wed_4_1,2
13:58:15,3496,241,55571.95572,17.99468792,79,tut_wed_4_1,2
13:58:16,3497,240,55294.11765,18.08510638,82,tut_wed_4_1,2
13:58:17,3498,241,55571.95572,17.99468792,76,tut_wed_4_1,2
13:58:18,3499,241,55571.95572,17.99468792,77,tut_wed_4_1,2
13:58:19,3500,240,55294.11765,18.08510638,78,tut_wed_4_1,2
13:58:20,3501,240,55294.11765,18.08510638,74,tut_wed_4_1,2
13:58:21,3502,242,55851.85185,17.90450928,76,tut_wed_4_1,2
13:58:22,3503,245,56704.11985,17.63540291,74,tut_wed_4_1,2
13:58:23,3504,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:58:24,3505,255,59688.71595,16.7535854,75,tut_wed_4_1,2
13:58:25,3506,250,58167.93893,17.19160105,75,tut_wed_4_1,2
13:58:26,3507,243,56133.829,17.81456954,75,tut_wed_4_1,2
13:58:27,3508,241,55571.95572,17.99468792,75,tut_wed_4_1,2
13:58:28,3509,240,55294.11765,18.08510638,75,tut_wed_4_1,2
13:58:29,3510,239,55018.31502,18.17576565,75,tut_wed_4_1,2
13:58:30,3511,240,55294.11765,18.08510638,75,tut_wed_4_1,2
13:58:31,3512,241,55571.95572,17.99468792,76,tut_wed_4_1,2
13:58:32,3513,246,56992.4812,17.54617414,76,tut_wed_4_1,2
13:58:33,3514,246,56992.4812,17.54617414,76,tut_wed_4_1,2
13:58:34,3515,246,56992.4812,17.54617414,76,tut_wed_4_1,2
13:58:35,3516,245,56704.11985,17.63540291,78,tut_wed_4_1,2
13:58:36,3517,248,57575.75758,17.36842105,80,tut_wed_4_1,2
13:58:37,3518,248,57575.75758,17.36842105,80,tut_wed_4_1,2
13:58:38,3519,252,58769.23077,17.01570681,78,tut_wed_4_1,2
13:58:39,3520,253,59073.35907,16.92810458,78,tut_wed_4_1,2
13:58:40,3521,252,58769.23077,17.01570681,78,tut_wed_4_1,2
13:58:41,3522,251,58467.43295,17.10353866,81,tut_wed_4_1,2
13:58:42,3523,248,57575.75758,17.36842105,81,tut_wed_4_1,2
13:58:43,3524,246,56992.4812,17.54617414,81,tut_wed_4_1,2
13:58:44,3525,245,56704.11985,17.63540291,81,tut_wed_4_1,2
13:58:45,3526,246,56992.4812,17.54617414,81,tut_wed_4_1,2
13:58:46,3527,244,56417.91045,17.72486772,81,tut_wed_4_1,2
13:58:47,3528,239,55018.31502,18.17576565,81,tut_wed_4_1,2
13:58:48,3529,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:58:49,3530,242,55851.85185,17.90450928,81,tut_wed_4_1,2
13:58:50,3531,238,54744.52555,18.26666667,81,tut_wed_4_1,2
13:58:51,3532,238,54744.52555,18.26666667,80,tut_wed_4_1,2
13:58:52,3533,239,55018.31502,18.17576565,81,tut_wed_4_1,2
13:58:53,3534,239,55018.31502,18.17576565,86,tut_wed_4_1,2
13:58:54,3535,239,55018.31502,18.17576565,86,tut_wed_4_1,2
13:58:55,3536,240,55294.11765,18.08510638,83,tut_wed_4_1,2
13:58:56,3537,239,55018.31502,18.17576565,79,tut_wed_4_1,2
13:58:57,3538,240,55294.11765,18.08510638,83,tut_wed_4_1,2
13:58:58,3539,240,55294.11765,18.08510638,80,tut_wed_4_1,2
13:58:59,3540,240,55294.11765,18.08510638,81,tut_wed_4_1,2
13:59:00,3541,240,55294.11765,18.08510638,80,tut_wed_4_1,2
13:59:01,3542,241,55571.95572,17.99468792,81,tut_wed_4_1,2
13:59:02,3543,241,55571.95572,17.99468792,82,tut_wed_4_1,2
13:59:03,3544,246,56992.4812,17.54617414,78,tut_wed_4_1,2
13:59:04,3545,246,56992.4812,17.54617414,77,tut_wed_4_1,2
13:59:05,3546,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:59:06,3547,245,56704.11985,17.63540291,74,tut_wed_4_1,2
13:59:07,3548,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:59:08,3549,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:59:09,3550,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:59:10,3551,244,56417.91045,17.72486772,74,tut_wed_4_1,2
13:59:11,3552,243,56133.829,17.81456954,73,tut_wed_4_1,2
13:59:12,3553,244,56417.91045,17.72486772,72,tut_wed_4_1,2
13:59:13,3554,243,56133.829,17.81456954,71,tut_wed_4_1,2
13:59:14,3555,244,56417.91045,17.72486772,71,tut_wed_4_1,2
13:59:15,3556,244,56417.91045,17.72486772,71,tut_wed_4_1,2
13:59:16,3557,248,57575.75758,17.36842105,71,tut_wed_4_1,2
13:59:17,3558,245,56704.11985,17.63540291,71,tut_wed_4_1,2
13:59:18,3559,244,56417.91045,17.72486772,71,tut_wed_4_1,2
13:59:19,3560,242,55851.85185,17.90450928,71,tut_wed_4_1,2
13:59:20,3561,242,55851.85185,17.90450928,71,tut_wed_4_1,2
13:59:21,3562,243,56133.829,17.81456954,73,tut_wed_4_1,2
13:59:22,3563,244,56417.91045,17.72486772,76,tut_wed_4_1,2
13:59:23,3564,244,56417.91045,17.72486772,72,tut_wed_4_1,2
13:59:24,3565,244,56417.91045,17.72486772,72,tut_wed_4_1,2
13:59:25,3566,245,56704.11985,17.63540291,69,tut_wed_4_1,2
13:59:26,3567,248,57575.75758,17.36842105,69,tut_wed_4_1,2
13:59:27,3568,245,56704.11985,17.63540291,69,tut_wed_4_1,2
13:59:28,3569,245,56704.11985,17.63540291,69,tut_wed_4_1,2
13:59:29,3570,244,56417.91045,17.72486772,70,tut_wed_4_1,2
13:59:30,3571,244,56417.91045,17.72486772,69,tut_wed_4_1,2
13:59:31,3572,245,56704.11985,17.63540291,69,tut_wed_4_1,2
13:59:32,3573,245,56704.11985,17.63540291,67,tut_wed_4_1,2
