Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
14:36:11,3148,442,272571.4286,3.668763103,92,sun_data,4
14:36:12,3149,443,276811.5942,3.612565445,88,sun_data,4
14:36:13,3150,443,276811.5942,3.612565445,91,sun_data,4
14:36:14,3151,443,276811.5942,3.612565445,91,sun_data,4
14:36:15,3152,443,276811.5942,3.612565445,91,sun_data,4
14:36:16,3153,444,281176.4706,3.556485356,95,sun_data,4
14:36:17,3154,444,281176.4706,3.556485356,95,sun_data,4
14:36:18,3155,443,276811.5942,3.612565445,95,sun_data,4
14:36:19,3156,444,281176.4706,3.556485356,93,sun_data,4
14:36:20,3157,443,276811.5942,3.612565445,90,sun_data,4
14:36:21,3158,443,276811.5942,3.612565445,90,sun_data,4
14:36:22,3159,443,276811.5942,3.612565445,76,sun_data,4
14:36:23,3160,443,276811.5942,3.612565445,76,sun_data,4
14:36:24,3161,443,276811.5942,3.612565445,76,sun_data,4
14:36:25,3162,443,276811.5942,3.612565445,75,sun_data,4
14:36:26,3163,443,276811.5942,3.612565445,75,sun_data,4
14:36:27,3164,443,276811.5942,3.612565445,75,sun_data,4
14:36:28,3165,443,276811.5942,3.612565445,75,sun_data,4
14:36:29,3166,443,276811.5942,3.612565445,75,sun_data,4
14:36:30,3167,443,276811.5942,3.612565445,76,sun_data,4
14:36:31,3168,443,276811.5942,3.612565445,77,sun_data,4
14:36:32,3169,443,276811.5942,3.612565445,73,sun_data,4
14:36:33,3170,443,276811.5942,3.612565445,73,sun_data,4
14:36:34,3171,443,276811.5942,3.612565445,74,sun_data,4
14:36:35,3172,442,272571.4286,3.668763103,72,sun_data,4
14:36:36,3173,444,281176.4706,3.556485356,72,sun_data,4
14:36:37,3174,444,281176.4706,3.556485356,72,sun_data,4
14:36:38,3175,444,281176.4706,3.556485356,72,sun_data,4
14:36:39,3176,444,281176.4706,3.556485356,69,sun_data,4
14:36:40,3177,444,281176.4706,3.556485356,70,sun_data,4
14:36:41,3178,444,281176.4706,3.556485356,71,sun_data,4
14:36:42,3179,443,276811.5942,3.612565445,63,sun_data,4
14:36:43,3180,444,281176.4706,3.556485356,68,sun_data,4
14:36:44,3181,443,276811.5942,3.612565445,68,sun_data,4
14:36:45,3182,443,276811.5942,3.612565445,68,sun_data,4
14:36:46,3183,443,276811.5942,3.612565445,77,sun_data,4
14:36:47,3184,443,276811.5942,3.612565445,77,sun_data,4
14:36:48,3185,443,276811.5942,3.612565445,76,sun_data,4
14:36:49,3186,443,276811.5942,3.612565445,72,sun_data,4
14:36:50,3187,443,276811.5942,3.612565445,73,sun_data,4
14:36:51,3188,443,276811.5942,3.612565445,77,sun_data,4
14:36:52,3189,442,272571.4286,3.668763103,68,sun_data,4
14:36:53,3190,443,276811.5942,3.612565445,71,sun_data,4
14:36:54,3191,443,276811.5942,3.612565445,65,sun_data,4
14:36:55,3192,443,276811.5942,3.612565445,63,sun_data,4
14:36:56,3193,443,276811.5942,3.612565445,63,sun_data,4
14:36:57,3194,443,276811.5942,3.612565445,63,sun_data,4
14:36:58,3195,442,272571.4286,3.668763103,62,sun_data,4
14:36:59,3196,443,276811.5942,3.612565445,67,sun_data,4
14:37:00,3197,443,276811.5942,3.612565445,67,sun_data,4
14:37:01,3198,443,276811.5942,3.612565445,68,sun_data,4
14:37:02,3199,443,276811.5942,3.612565445,71,sun_data,4
14:37:03,3200,443,276811.5942,3.612565445,71,sun_data,4
14:37:04,3201,443,276811.5942,3.612565445,69,sun_data,4
14:37:05,3202,442,272571.4286,3.668763103,71,sun_data,4
14:37:06,3203,444,281176.4706,3.556485356,72,sun_data,4
14:37:07,3204,442,272571.4286,3.668763103,71,sun_data,4
14:37:08,3205,443,276811.5942,3.612565445,69,sun_data,4
14:37:09,3206,442,272571.4286,3.668763103,69,sun_data,4
14:37:10,3207,443,276811.5942,3.612565445,67,sun_data,4
14:37:11,3208,442,272571.4286,3.668763103,72,sun_data,4
14:37:12,3209,443,276811.5942,3.612565445,73,sun_data,4
14:37:13,3210,443,276811.5942,3.612565445,70,sun_data,4
14:37:14,3211,443,276811.5942,3.612565445,72,sun_data,4
14:37:15,3212,443,276811.5942,3.612565445,72,sun_data,4
14:37:17,3213,443,276811.5942,3.612565445,72,sun_data,4
14:37:18,3214,442,272571.4286,3.668763103,72,sun_data,4
14:37:19,3215,442,272571.4286,3.668763103,72,sun_data,4
14:37:20,3216,443,276811.5942,3.612565445,68,sun_data,4
14:37:21,3217,443,276811.5942,3.612565445,68,sun_data,4
14:37:22,3218,443,276811.5942,3.612565445,68,sun_data,4
14:37:23,3219,442,272571.4286,3.668763103,68,sun_data,4
14:37:24,3220,442,272571.4286,3.668763103,68,sun_data,4
14:37:25,3221,443,276811.5942,3.612565445,68,sun_data,4
14:37:26,3222,444,281176.4706,3.556485356,68,sun_data,4
14:37:27,3223,444,281176.4706,3.556485356,67,sun_data,4
14:37:28,3224,444,281176.4706,3.556485356,64,sun_data,4
14:37:29,3225,445,285671.6418,3.500522466,75,sun_data,4
14:37:30,3226,444,281176.4706,3.556485356,75,sun_data,4
14:37:31,3227,443,276811.5942,3.612565445,81,sun_data,4
14:37:32,3228,443,276811.5942,3.612565445,81,sun_data,4
14:37:33,3229,443,276811.5942,3.612565445,81,sun_data,4
14:37:34,3230,443,276811.5942,3.612565445,86,sun_data,4
14:37:35,3231,443,276811.5942,3.612565445,86,sun_data,4
14:37:36,3232,444,281176.4706,3.556485356,86,sun_data,4
14:37:37,3233,443,276811.5942,3.612565445,86,sun_data,4
14:37:38,3234,444,281176.4706,3.556485356,86,sun_data,4
14:37:39,3235,444,281176.4706,3.556485356,96,sun_data,4
14:37:40,3236,442,272571.4286,3.668763103,105,sun_data,4
14:37:41,3237,445,285671.6418,3.500522466,105,sun_data,4
14:37:42,3238,447,295076.9231,3.38894682,105,sun_data,4
14:37:43,3239,448,300000,3.333333333,105,sun_data,4
14:37:44,3240,444,281176.4706,3.556485356,105,sun_data,4
14:37:45,3241,444,281176.4706,3.556485356,102,sun_data,4
14:37:46,3242,447,295076.9231,3.38894682,107,sun_data,4
14:37:47,3243,443,276811.5942,3.612565445,98,sun_data,4
14:37:48,3244,444,281176.4706,3.556485356,98,sun_data,4
14:37:49,3245,445,285671.6418,3.500522466,87,sun_data,4
14:37:50,3246,444,281176.4706,3.556485356,88,sun_data,4
14:37:51,3247,442,272571.4286,3.668763103,76,sun_data,4
14:37:52,3248,444,281176.4706,3.556485356,77,sun_data,4
14:37:53,3249,443,276811.5942,3.612565445,86,sun_data,4
14:37:54,3250,442,272571.4286,3.668763103,86,sun_data,4
14:37:55,3251,443,276811.5942,3.612565445,86,sun_data,4
14:37:56,3252,443,276811.5942,3.612565445,83,sun_data,4
14:37:57,3253,443,276811.5942,3.612565445,84,sun_data,4
14:37:58,3254,443,276811.5942,3.612565445,86,sun_data,4
14:37:59,3255,443,276811.5942,3.612565445,80,sun_data,4
14:38:00,3256,444,281176.4706,3.556485356,80,sun_data,4
14:38:01,3257,444,281176.4706,3.556485356,80,sun_data,4
14:38:02,3258,443,276811.5942,3.612565445,80,sun_data,4
14:38:03,3259,443,276811.5942,3.612565445,80,sun_data,4
14:38:04,3260,443,276811.5942,3.612565445,83,sun_data,4
14:38:05,3261,443,276811.5942,3.612565445,79,sun_data,4
14:38:06,3262,443,276811.5942,3.612565445,73,sun_data,4
14:38:07,3263,443,276811.5942,3.612565445,75,sun_data,4
14:38:08,3264,443,276811.5942,3.612565445,79,sun_data,4
14:38:09,3265,443,276811.5942,3.612565445,77,sun_data,4
14:38:10,3266,442,272571.4286,3.668763103,75,sun_data,4
14:38:11,3267,443,276811.5942,3.612565445,81,sun_data,4
14:38:12,3268,443,276811.5942,3.612565445,78,sun_data,4
14:38:13,3269,443,276811.5942,3.612565445,77,sun_data,4
14:38:14,3270,443,276811.5942,3.612565445,76,sun_data,4
14:38:15,3271,443,276811.5942,3.612565445,81,sun_data,4
14:38:16,3272,445,285671.6418,3.500522466,81,sun_data,4
14:38:17,3273,444,281176.4706,3.556485356,78,sun_data,4
14:38:18,3274,445,285671.6418,3.500522466,74,sun_data,4
14:38:19,3275,444,281176.4706,3.556485356,74,sun_data,4
14:38:20,3276,445,285671.6418,3.500522466,74,sun_data,4
14:38:21,3277,444,281176.4706,3.556485356,74,sun_data,4
14:38:22,3278,444,281176.4706,3.556485356,74,sun_data,4
14:38:23,3279,444,281176.4706,3.556485356,63,sun_data,4
14:38:24,3280,444,281176.4706,3.556485356,66,sun_data,4
14:38:25,3281,444,281176.4706,3.556485356,66,sun_data,4
14:38:26,3282,444,281176.4706,3.556485356,66,sun_data,4
14:38:27,3283,444,281176.4706,3.556485356,66,sun_data,4
14:38:28,3284,445,285671.6418,3.500522466,66,sun_data,4
14:38:29,3285,444,281176.4706,3.556485356,66,sun_data,4
14:38:30,3286,443,276811.5942,3.612565445,73,sun_data,4
14:38:31,3287,444,281176.4706,3.556485356,77,sun_data,4
14:38:32,3288,444,281176.4706,3.556485356,77,sun_data,4
14:38:33,3289,444,281176.4706,3.556485356,72,sun_data,4
14:38:34,3290,443,276811.5942,3.612565445,72,sun_data,4
14:38:35,3291,444,281176.4706,3.556485356,72,sun_data,4
14:38:36,3292,444,281176.4706,3.556485356,70,sun_data,4
14:38:37,3293,444,281176.4706,3.556485356,85,sun_data,4
14:38:38,3294,445,285671.6418,3.500522466,85,sun_data,4
14:38:39,3295,445,285671.6418,3.500522466,85,sun_data,4
14:38:40,3296,444,281176.4706,3.556485356,85,sun_data,4
14:38:41,3297,444,281176.4706,3.556485356,85,sun_data,4
14:38:42,3298,444,281176.4706,3.556485356,85,sun_data,4
14:38:43,3299,443,276811.5942,3.612565445,85,sun_data,4
14:38:44,3300,444,281176.4706,3.556485356,85,sun_data,4
14:38:45,3301,444,281176.4706,3.556485356,85,sun_data,4
14:38:46,3302,445,285671.6418,3.500522466,85,sun_data,4
14:38:47,3303,445,285671.6418,3.500522466,85,sun_data,4
14:38:48,3304,444,281176.4706,3.556485356,85,sun_data,4
14:38:49,3305,444,281176.4706,3.556485356,85,sun_data,4
14:38:50,3306,443,276811.5942,3.612565445,85,sun_data,4
14:38:51,3307,445,285671.6418,3.500522466,87,sun_data,4
14:38:52,3308,444,281176.4706,3.556485356,87,sun_data,4
14:38:53,3309,444,281176.4706,3.556485356,76,sun_data,4
14:38:54,3310,444,281176.4706,3.556485356,71,sun_data,4
14:38:55,3311,446,290303.0303,3.444676409,79,sun_data,4
14:38:56,3312,445,285671.6418,3.500522466,79,sun_data,4
14:38:57,3313,444,281176.4706,3.556485356,79,sun_data,4
14:38:58,3314,444,281176.4706,3.556485356,79,sun_data,4
14:38:59,3315,444,281176.4706,3.556485356,88,sun_data,4
14:39:00,3316,444,281176.4706,3.556485356,88,sun_data,4
14:39:01,3317,445,285671.6418,3.500522466,88,sun_data,4
14:39:02,3318,444,281176.4706,3.556485356,88,sun_data,4
14:39:04,3319,445,285671.6418,3.500522466,88,sun_data,4
14:39:05,3320,444,281176.4706,3.556485356,88,sun_data,4
14:39:06,3321,444,281176.4706,3.556485356,81,sun_data,4
14:39:07,3322,444,281176.4706,3.556485356,81,sun_data,4
14:39:08,3323,444,281176.4706,3.556485356,81,sun_data,4
14:39:09,3324,444,281176.4706,3.556485356,81,sun_data,4
14:39:10,3325,444,281176.4706,3.556485356,81,sun_data,4
14:39:11,3326,444,281176.4706,3.556485356,81,sun_data,4
14:39:12,3327,444,281176.4706,3.556485356,81,sun_data,4
14:39:13,3328,444,281176.4706,3.556485356,79,sun_data,4
14:39:14,3329,444,281176.4706,3.556485356,85,sun_data,4
14:39:15,3330,444,281176.4706,3.556485356,85,sun_data,4
14:39:16,3331,444,281176.4706,3.556485356,85,sun_data,4
14:39:17,3332,444,281176.4706,3.556485356,85,sun_data,4
14:39:18,3333,444,281176.4706,3.556485356,87,sun_data,4
14:39:19,3334,444,281176.4706,3.556485356,87,sun_data,4
14:39:20,3335,444,281176.4706,3.556485356,87,sun_data,4
14:39:21,3336,444,281176.4706,3.556485356,83,sun_data,4
14:39:22,3337,444,281176.4706,3.556485356,79,sun_data,4
14:39:23,3338,443,276811.5942,3.612565445,79,sun_data,4
14:39:24,3339,444,281176.4706,3.556485356,79,sun_data,4
14:39:25,3340,444,281176.4706,3.556485356,79,sun_data,4
14:39:26,3341,444,281176.4706,3.556485356,75,sun_data,4
14:39:27,3342,444,281176.4706,3.556485356,74,sun_data,4
14:39:28,3343,443,276811.5942,3.612565445,72,sun_data,4
14:39:29,3344,444,281176.4706,3.556485356,72,sun_data,4
14:39:30,3345,444,281176.4706,3.556485356,72,sun_data,4
14:39:31,3346,444,281176.4706,3.556485356,72,sun_data,4
14:39:32,3347,444,281176.4706,3.556485356,72,sun_data,4
14:39:33,3348,443,276811.5942,3.612565445,73,sun_data,4
14:39:34,3349,444,281176.4706,3.556485356,71,sun_data,4
14:39:35,3350,444,281176.4706,3.556485356,71,sun_data,4
14:39:36,3351,443,276811.5942,3.612565445,71,sun_data,4
14:39:37,3352,444,281176.4706,3.556485356,71,sun_data,4
14:39:38,3353,444,281176.4706,3.556485356,71,sun_data,4
14:39:39,3354,444,281176.4706,3.556485356,75,sun_data,4
14:39:40,3355,443,276811.5942,3.612565445,75,sun_data,4
14:39:41,3356,443,276811.5942,3.612565445,75,sun_data,4
14:39:42,3357,444,281176.4706,3.556485356,75,sun_data,4
14:39:43,3358,443,276811.5942,3.612565445,75,sun_data,4
14:39:44,3359,444,281176.4706,3.556485356,72,sun_data,4
14:39:45,3360,444,281176.4706,3.556485356,72,sun_data,4
14:39:46,3361,444,281176.4706,3.556485356,72,sun_data,4
14:39:47,3362,444,281176.4706,3.556485356,72,sun_data,4
14:39:48,3363,444,281176.4706,3.556485356,72,sun_data,4
14:39:49,3364,444,281176.4706,3.556485356,72,sun_data,4
14:39:50,3365,444,281176.4706,3.556485356,72,sun_data,4
14:39:51,3366,444,281176.4706,3.556485356,72,sun_data,4
14:39:52,3367,444,281176.4706,3.556485356,72,sun_data,4
14:39:53,3368,444,281176.4706,3.556485356,72,sun_data,4
14:39:54,3369,444,281176.4706,3.556485356,72,sun_data,4
14:39:55,3370,444,281176.4706,3.556485356,72,sun_data,4
14:39:56,3371,444,281176.4706,3.556485356,72,sun_data,4
14:39:57,3372,444,281176.4706,3.556485356,72,sun_data,4
14:39:58,3373,444,281176.4706,3.556485356,72,sun_data,4
14:39:59,3374,444,281176.4706,3.556485356,72,sun_data,4
14:40:00,3375,444,281176.4706,3.556485356,72,sun_data,4
14:40:01,3376,443,276811.5942,3.612565445,72,sun_data,4
14:40:02,3377,444,281176.4706,3.556485356,72,sun_data,4
14:40:03,3378,444,281176.4706,3.556485356,72,sun_data,4
14:40:04,3379,444,281176.4706,3.556485356,72,sun_data,4
14:40:05,3380,444,281176.4706,3.556485356,72,sun_data,4
14:40:06,3381,444,281176.4706,3.556485356,72,sun_data,4
14:40:07,3382,444,281176.4706,3.556485356,71,sun_data,4
14:40:08,3383,444,281176.4706,3.556485356,71,sun_data,4
14:40:09,3384,444,281176.4706,3.556485356,71,sun_data,4
14:40:10,3385,443,276811.5942,3.612565445,71,sun_data,4
14:40:11,3386,445,285671.6418,3.500522466,69,sun_data,4
14:40:12,3387,446,290303.0303,3.444676409,69,sun_data,4
14:40:13,3388,445,285671.6418,3.500522466,69,sun_data,4
14:40:14,3389,444,281176.4706,3.556485356,67,sun_data,4
14:40:15,3390,444,281176.4706,3.556485356,66,sun_data,4
14:40:16,3391,445,285671.6418,3.500522466,66,sun_data,4
14:40:17,3392,445,285671.6418,3.500522466,66,sun_data,4
14:40:18,3393,445,285671.6418,3.500522466,66,sun_data,4
14:40:19,3394,444,281176.4706,3.556485356,66,sun_data,4
14:40:20,3395,445,285671.6418,3.500522466,66,sun_data,4
14:40:21,3396,445,285671.6418,3.500522466,64,sun_data,4
14:40:22,3397,445,285671.6418,3.500522466,64,sun_data,4
14:40:23,3398,445,285671.6418,3.500522466,66,sun_data,4
14:40:24,3399,445,285671.6418,3.500522466,62,sun_data,4
14:40:25,3400,444,281176.4706,3.556485356,62,sun_data,4
14:40:26,3401,444,281176.4706,3.556485356,62,sun_data,4
14:40:27,3402,444,281176.4706,3.556485356,62,sun_data,4
14:40:28,3403,444,281176.4706,3.556485356,62,sun_data,4
14:40:29,3404,445,285671.6418,3.500522466,73,sun_data,4
14:40:30,3405,445,285671.6418,3.500522466,73,sun_data,4
14:40:31,3406,444,281176.4706,3.556485356,79,sun_data,4
14:40:32,3407,444,281176.4706,3.556485356,77,sun_data,4
14:40:33,3408,444,281176.4706,3.556485356,80,sun_data,4
14:40:34,3409,444,281176.4706,3.556485356,83,sun_data,4
14:40:35,3410,444,281176.4706,3.556485356,85,sun_data,4
14:40:36,3411,444,281176.4706,3.556485356,78,sun_data,4
14:40:37,3412,444,281176.4706,3.556485356,78,sun_data,4
14:40:38,3413,444,281176.4706,3.556485356,78,sun_data,4
14:40:39,3414,444,281176.4706,3.556485356,77,sun_data,4
14:40:40,3415,444,281176.4706,3.556485356,77,sun_data,4
14:40:41,3416,444,281176.4706,3.556485356,77,sun_data,4
14:40:42,3417,444,281176.4706,3.556485356,77,sun_data,4
14:40:44,3418,444,281176.4706,3.556485356,77,sun_data,4
14:40:45,3419,444,281176.4706,3.556485356,67,sun_data,4
14:40:46,3420,444,281176.4706,3.556485356,69,sun_data,4
14:40:47,3421,444,281176.4706,3.556485356,69,sun_data,4
14:40:48,3422,444,281176.4706,3.556485356,69,sun_data,4
14:40:49,3423,444,281176.4706,3.556485356,69,sun_data,4
14:40:50,3424,444,281176.4706,3.556485356,72,sun_data,4
14:40:51,3425,443,276811.5942,3.612565445,72,sun_data,4
14:40:52,3426,444,281176.4706,3.556485356,72,sun_data,4
14:40:53,3427,444,281176.4706,3.556485356,70,sun_data,4
14:40:54,3428,444,281176.4706,3.556485356,66,sun_data,4
14:40:55,3429,443,276811.5942,3.612565445,66,sun_data,4
14:40:56,3430,444,281176.4706,3.556485356,66,sun_data,4
14:40:57,3431,444,281176.4706,3.556485356,65,sun_data,4
14:40:58,3432,444,281176.4706,3.556485356,65,sun_data,4
14:40:59,3433,445,285671.6418,3.500522466,65,sun_data,4
14:41:00,3434,446,290303.0303,3.444676409,65,sun_data,4
14:41:01,3435,445,285671.6418,3.500522466,65,sun_data,4
14:41:02,3436,445,285671.6418,3.500522466,65,sun_data,4
14:41:03,3437,444,281176.4706,3.556485356,65,sun_data,4
14:41:04,3438,445,285671.6418,3.500522466,65,sun_data,4
14:41:05,3439,444,281176.4706,3.556485356,65,sun_data,4
14:41:06,3440,444,281176.4706,3.556485356,65,sun_data,4
14:41:07,3441,444,281176.4706,3.556485356,65,sun_data,4
14:41:08,3442,444,281176.4706,3.556485356,65,sun_data,4
14:41:09,3443,444,281176.4706,3.556485356,65,sun_data,4
14:41:10,3444,445,285671.6418,3.500522466,65,sun_data,4
14:41:11,3445,445,285671.6418,3.500522466,65,sun_data,4
14:41:12,3446,445,285671.6418,3.500522466,65,sun_data,4
14:41:13,3447,445,285671.6418,3.500522466,65,sun_data,4
14:41:14,3448,446,290303.0303,3.444676409,65,sun_data,4
14:41:15,3449,446,290303.0303,3.444676409,65,sun_data,4
14:41:16,3450,446,290303.0303,3.444676409,69,sun_data,4
14:41:17,3451,446,290303.0303,3.444676409,72,sun_data,4
14:41:18,3452,445,285671.6418,3.500522466,72,sun_data,4
14:41:19,3453,447,295076.9231,3.38894682,72,sun_data,4
14:41:20,3454,446,290303.0303,3.444676409,72,sun_data,4
14:41:21,3455,446,290303.0303,3.444676409,72,sun_data,4
14:41:22,3456,445,285671.6418,3.500522466,72,sun_data,4
14:41:23,3457,448,300000,3.333333333,72,sun_data,4
14:41:24,3458,444,281176.4706,3.556485356,72,sun_data,4
14:41:25,3459,444,281176.4706,3.556485356,72,sun_data,4
14:41:26,3460,444,281176.4706,3.556485356,69,sun_data,4
14:41:27,3461,445,285671.6418,3.500522466,67,sun_data,4
14:41:28,3462,444,281176.4706,3.556485356,67,sun_data,4
14:41:29,3463,445,285671.6418,3.500522466,67,sun_data,4
14:41:30,3464,444,281176.4706,3.556485356,67,sun_data,4
14:41:31,3465,444,281176.4706,3.556485356,67,sun_data,4
14:41:32,3466,444,281176.4706,3.556485356,67,sun_data,4
14:41:33,3467,444,281176.4706,3.556485356,67,sun_data,4
14:41:34,3468,444,281176.4706,3.556485356,67,sun_data,4
14:41:35,3469,444,281176.4706,3.556485356,67,sun_data,4
14:41:36,3470,444,281176.4706,3.556485356,67,sun_data,4
14:41:37,3471,444,281176.4706,3.556485356,67,sun_data,4
14:41:38,3472,443,276811.5942,3.612565445,67,sun_data,4
14:41:39,3473,444,281176.4706,3.556485356,70,sun_data,4
14:41:40,3474,444,281176.4706,3.556485356,70,sun_data,4
14:41:41,3475,444,281176.4706,3.556485356,73,sun_data,4
14:41:42,3476,444,281176.4706,3.556485356,75,sun_data,4
14:41:43,3477,444,281176.4706,3.556485356,78,sun_data,4
14:41:44,3478,444,281176.4706,3.556485356,81,sun_data,4
14:41:45,3479,444,281176.4706,3.556485356,82,sun_data,4
14:41:46,3480,444,281176.4706,3.556485356,85,sun_data,4
14:41:47,3481,444,281176.4706,3.556485356,85,sun_data,4
14:41:48,3482,444,281176.4706,3.556485356,85,sun_data,4
14:41:49,3483,443,276811.5942,3.612565445,80,sun_data,4
14:41:50,3484,444,281176.4706,3.556485356,77,sun_data,4
14:41:51,3485,444,281176.4706,3.556485356,77,sun_data,4
14:41:52,3486,444,281176.4706,3.556485356,77,sun_data,4
14:41:53,3487,444,281176.4706,3.556485356,78,sun_data,4
14:41:54,3488,444,281176.4706,3.556485356,78,sun_data,4
14:41:55,3489,444,281176.4706,3.556485356,78,sun_data,4
14:41:56,3490,444,281176.4706,3.556485356,78,sun_data,4
14:41:57,3491,444,281176.4706,3.556485356,75,sun_data,4
14:41:58,3492,444,281176.4706,3.556485356,75,sun_data,4
14:41:59,3493,444,281176.4706,3.556485356,75,sun_data,4
14:42:00,3494,444,281176.4706,3.556485356,75,sun_data,4
14:42:01,3495,444,281176.4706,3.556485356,78,sun_data,4
14:42:02,3496,444,281176.4706,3.556485356,76,sun_data,4
14:42:03,3497,444,281176.4706,3.556485356,77,sun_data,4
14:42:04,3498,444,281176.4706,3.556485356,77,sun_data,4
14:42:05,3499,444,281176.4706,3.556485356,77,sun_data,4
14:42:06,3500,444,281176.4706,3.556485356,78,sun_data,4
14:42:07,3501,444,281176.4706,3.556485356,76,sun_data,4
14:42:08,3502,444,281176.4706,3.556485356,77,sun_data,4
14:42:09,3503,444,281176.4706,3.556485356,77,sun_data,4
14:42:10,3504,444,281176.4706,3.556485356,78,sun_data,4
14:42:11,3505,444,281176.4706,3.556485356,75,sun_data,4
14:42:12,3506,443,276811.5942,3.612565445,76,sun_data,4
14:42:13,3507,444,281176.4706,3.556485356,76,sun_data,4
14:42:14,3508,443,276811.5942,3.612565445,79,sun_data,4
14:42:15,3509,445,285671.6418,3.500522466,77,sun_data,4
14:42:16,3510,445,285671.6418,3.500522466,77,sun_data,4
14:42:17,3511,445,285671.6418,3.500522466,74,sun_data,4
14:42:18,3512,444,281176.4706,3.556485356,76,sun_data,4
14:42:19,3513,444,281176.4706,3.556485356,76,sun_data,4
14:42:20,3514,444,281176.4706,3.556485356,76,sun_data,4
14:42:21,3515,444,281176.4706,3.556485356,78,sun_data,4
14:42:22,3516,444,281176.4706,3.556485356,80,sun_data,4
