Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
9:48:52,3044,132,33894.73684,29.50310559,62,rory_lab_fri4_4,5
9:48:53,3045,135,34323.60743,29.13446677,62,rory_lab_fri4_4,5
9:48:54,3046,137,34613.33333,28.89060092,62,rory_lab_fri4_4,5
9:48:55,3047,138,34759.35829,28.76923077,64,rory_lab_fri4_4,5
9:48:56,3048,140,35053.76344,28.52760736,66,rory_lab_fri4_4,5
9:48:57,3049,141,35202.15633,28.40735069,66,rory_lab_fri4_4,5
9:48:58,3050,143,35501.35501,28.16793893,67,rory_lab_fri4_4,5
9:48:59,3051,144,35652.17391,28.04878049,67,rory_lab_fri4_4,5
9:49:00,3052,145,35803.81471,27.92998478,67,rory_lab_fri4_4,5
9:49:02,3053,148,36263.73626,27.57575758,67,rory_lab_fri4_4,5
9:49:03,3054,148,36263.73626,27.57575758,64,rory_lab_fri4_4,5
9:49:04,3055,149,36418.73278,27.45839637,64,rory_lab_fri4_4,5
9:49:05,3056,150,36574.58564,27.34138973,64,rory_lab_fri4_4,5
9:49:06,3057,152,36888.88889,27.10843373,63,rory_lab_fri4_4,5
9:49:07,3058,153,37047.35376,26.9924812,63,rory_lab_fri4_4,5
9:49:08,3059,151,36731.30194,27.22473605,63,rory_lab_fri4_4,5
9:49:09,3060,137,34613.33333,28.89060092,63,rory_lab_fri4_4,5
9:49:10,3061,117,31848.10127,31.3990461,63,rory_lab_fri4_4,5
9:49:11,3062,112,31200,32.05128205,63,rory_lab_fri4_4,5
9:49:12,3063,113,31328.3208,31.92,63,rory_lab_fri4_4,5
9:49:13,3064,117,31848.10127,31.3990461,63,rory_lab_fri4_4,5
9:49:14,3065,122,32512.82051,30.75709779,63,rory_lab_fri4_4,5
9:49:15,3066,126,33056.99482,30.2507837,63,rory_lab_fri4_4,5
9:49:16,3067,130,33612.56545,29.75077882,63,rory_lab_fri4_4,5
9:49:17,3068,135,34323.60743,29.13446677,62,rory_lab_fri4_4,5
9:49:18,3069,137,34613.33333,28.89060092,63,rory_lab_fri4_4,5
9:49:19,3070,138,34759.35829,28.76923077,63,rory_lab_fri4_4,5
9:49:20,3071,140,35053.76344,28.52760736,61,rory_lab_fri4_4,5
9:49:21,3072,141,35202.15633,28.40735069,60,rory_lab_fri4_4,5
9:49:22,3073,143,35501.35501,28.16793893,59,rory_lab_fri4_4,5
9:49:23,3074,142,35351.35135,28.28746177,58,rory_lab_fri4_4,5
9:49:24,3075,144,35652.17391,28.04878049,58,rory_lab_fri4_4,5
9:49:25,3076,146,35956.28415,27.81155015,58,rory_lab_fri4_4,5
9:49:26,3077,147,36109.58904,27.69347496,57,rory_lab_fri4_4,5
9:49:27,3078,149,36418.73278,27.45839637,55,rory_lab_fri4_4,5
9:49:28,3079,150,36574.58564,27.34138973,56,rory_lab_fri4_4,5
9:49:29,3080,150,36574.58564,27.34138973,56,rory_lab_fri4_4,5
9:49:30,3081,152,36888.88889,27.10843373,55,rory_lab_fri4_4,5
9:49:31,3082,154,37206.70391,26.87687688,60,rory_lab_fri4_4,5
9:49:32,3083,154,37206.70391,26.87687688,58,rory_lab_fri4_4,5
9:49:33,3084,154,37206.70391,26.87687688,58,rory_lab_fri4_4,5
9:49:34,3085,153,37047.35376,26.9924812,58,rory_lab_fri4_4,5
9:49:35,3086,146,35956.28415,27.81155015,58,rory_lab_fri4_4,5
9:49:36,3087,140,35053.76344,28.52760736,58,rory_lab_fri4_4,5
9:49:37,3088,128,33333.33333,30,58,rory_lab_fri4_4,5
9:49:38,3089,115,31586.90176,31.65869219,58,rory_lab_fri4_4,5
9:49:40,3090,110,30945.27363,32.31511254,66,rory_lab_fri4_4,5
9:49:41,3091,113,31328.3208,31.92,66,rory_lab_fri4_4,5
9:49:42,3092,116,31717.17172,31.52866242,66,rory_lab_fri4_4,5
9:49:43,3093,122,32512.82051,30.75709779,66,rory_lab_fri4_4,5
9:49:44,3094,127,33194.80519,30.12519562,66,rory_lab_fri4_4,5
9:49:45,3095,130,33612.56545,29.75077882,66,rory_lab_fri4_4,5
9:49:46,3096,133,34036.93931,29.37984496,70,rory_lab_fri4_4,5
9:49:47,3097,134,34179.89418,29.25696594,73,rory_lab_fri4_4,5
9:49:48,3098,137,34613.33333,28.89060092,74,rory_lab_fri4_4,5
9:49:49,3099,140,35053.76344,28.52760736,70,rory_lab_fri4_4,5
9:49:50,3100,141,35202.15633,28.40735069,69,rory_lab_fri4_4,5
9:49:51,3101,141,35202.15633,28.40735069,68,rory_lab_fri4_4,5
9:49:52,3102,143,35501.35501,28.16793893,61,rory_lab_fri4_4,5
9:49:53,3103,143,35501.35501,28.16793893,60,rory_lab_fri4_4,5
9:49:54,3104,144,35652.17391,28.04878049,58,rory_lab_fri4_4,5
9:49:55,3105,145,35803.81471,27.92998478,56,rory_lab_fri4_4,5
9:49:56,3106,146,35956.28415,27.81155015,58,rory_lab_fri4_4,5
9:49:57,3107,147,36109.58904,27.69347496,59,rory_lab_fri4_4,5
9:49:58,3108,147,36109.58904,27.69347496,59,rory_lab_fri4_4,5
9:49:59,3109,147,36109.58904,27.69347496,57,rory_lab_fri4_4,5
9:50:00,3110,149,36418.73278,27.45839637,58,rory_lab_fri4_4,5
9:50:01,3111,149,36418.73278,27.45839637,57,rory_lab_fri4_4,5
9:50:02,3112,149,36418.73278,27.45839637,56,rory_lab_fri4_4,5
9:50:03,3113,151,36731.30194,27.22473605,56,rory_lab_fri4_4,5
9:50:04,3114,152,36888.88889,27.10843373,55,rory_lab_fri4_4,5
9:50:05,3115,152,36888.88889,27.10843373,55,rory_lab_fri4_4,5
9:50:06,3116,153,37047.35376,26.9924812,55,rory_lab_fri4_4,5
9:50:07,3117,154,37206.70391,26.87687688,55,rory_lab_fri4_4,5
9:50:08,3118,154,37206.70391,26.87687688,55,rory_lab_fri4_4,5
9:50:09,3119,154,37206.70391,26.87687688,55,rory_lab_fri4_4,5
9:50:10,3120,154,37206.70391,26.87687688,55,rory_lab_fri4_4,5
9:50:11,3121,154,37206.70391,26.87687688,57,rory_lab_fri4_4,5
9:50:12,3122,154,37206.70391,26.87687688,59,rory_lab_fri4_4,5
9:50:13,3123,155,37366.94678,26.76161919,60,rory_lab_fri4_4,5
9:50:14,3124,154,37206.70391,26.87687688,60,rory_lab_fri4_4,5
9:50:15,3125,156,37528.08989,26.64670659,60,rory_lab_fri4_4,5
9:50:16,3126,157,37690.14085,26.53213752,60,rory_lab_fri4_4,5
9:50:17,3127,157,37690.14085,26.53213752,59,rory_lab_fri4_4,5
9:50:19,3128,158,37853.10734,26.41791045,58,rory_lab_fri4_4,5
9:50:20,3129,159,38016.99717,26.30402385,57,rory_lab_fri4_4,5
9:50:21,3130,160,38181.81818,26.19047619,59,rory_lab_fri4_4,5
9:50:22,3131,160,38181.81818,26.19047619,57,rory_lab_fri4_4,5
9:50:23,3132,160,38181.81818,26.19047619,58,rory_lab_fri4_4,5
9:50:24,3133,161,38347.57835,26.07726597,56,rory_lab_fri4_4,5
9:50:25,3134,161,38347.57835,26.07726597,56,rory_lab_fri4_4,5
9:50:26,3135,161,38347.57835,26.07726597,56,rory_lab_fri4_4,5
9:50:27,3136,165,39020.17291,25.62776957,56,rory_lab_fri4_4,5
9:50:28,3137,163,38681.94842,25.85185185,56,rory_lab_fri4_4,5
9:50:29,3138,164,38850.57471,25.73964497,55,rory_lab_fri4_4,5
9:50:30,3139,165,39020.17291,25.62776957,55,rory_lab_fri4_4,5
9:50:31,3140,165,39020.17291,25.62776957,56,rory_lab_fri4_4,5
9:50:32,3141,165,39020.17291,25.62776957,56,rory_lab_fri4_4,5
9:50:33,3142,166,39190.75145,25.51622419,54,rory_lab_fri4_4,5
9:50:34,3143,166,39190.75145,25.51622419,54,rory_lab_fri4_4,5
9:50:35,3144,167,39362.31884,25.40500736,52,rory_lab_fri4_4,5
9:50:36,3145,168,39534.88372,25.29411765,53,rory_lab_fri4_4,5
9:50:37,3146,168,39534.88372,25.29411765,54,rory_lab_fri4_4,5
9:50:38,3147,168,39534.88372,25.29411765,54,rory_lab_fri4_4,5
9:50:39,3148,168,39534.88372,25.29411765,55,rory_lab_fri4_4,5
9:50:40,3149,169,39708.45481,25.1835536,53,rory_lab_fri4_4,5
9:50:41,3150,170,39883.04094,25.07331378,55,rory_lab_fri4_4,5
9:50:42,3151,170,39883.04094,25.07331378,55,rory_lab_fri4_4,5
9:50:43,3152,170,39883.04094,25.07331378,55,rory_lab_fri4_4,5
9:50:44,3153,170,39883.04094,25.07331378,55,rory_lab_fri4_4,5
9:50:45,3154,171,40058.65103,24.96339678,55,rory_lab_fri4_4,5
9:50:46,3155,172,40235.29412,24.85380117,54,rory_lab_fri4_4,5
9:50:47,3156,172,40235.29412,24.85380117,54,rory_lab_fri4_4,5
9:50:48,3157,173,40412.97935,24.74452555,55,rory_lab_fri4_4,5
9:50:49,3158,172,40235.29412,24.85380117,54,rory_lab_fri4_4,5
9:50:50,3159,174,40591.71598,24.63556851,54,rory_lab_fri4_4,5
9:50:51,3160,175,40771.51335,24.52692868,55,rory_lab_fri4_4,5
9:50:52,3161,175,40771.51335,24.52692868,55,rory_lab_fri4_4,5
9:50:53,3162,174,40591.71598,24.63556851,57,rory_lab_fri4_4,5
9:50:55,3163,173,40412.97935,24.74452555,59,rory_lab_fri4_4,5
9:50:56,3164,172,40235.29412,24.85380117,59,rory_lab_fri4_4,5
9:50:57,3165,166,39190.75145,25.51622419,57,rory_lab_fri4_4,5
9:50:58,3166,158,37853.10734,26.41791045,59,rory_lab_fri4_4,5
9:50:59,3167,155,37366.94678,26.76161919,63,rory_lab_fri4_4,5
9:51:00,3168,154,37206.70391,26.87687688,61,rory_lab_fri4_4,5
9:51:01,3169,147,36109.58904,27.69347496,61,rory_lab_fri4_4,5
9:51:02,3170,142,35351.35135,28.28746177,61,rory_lab_fri4_4,5
9:51:03,3171,143,35501.35501,28.16793893,60,rory_lab_fri4_4,5
9:51:04,3172,143,35501.35501,28.16793893,58,rory_lab_fri4_4,5
9:51:05,3173,154,37206.70391,26.87687688,58,rory_lab_fri4_4,5
9:51:06,3174,155,37366.94678,26.76161919,58,rory_lab_fri4_4,5
9:51:07,3175,157,37690.14085,26.53213752,58,rory_lab_fri4_4,5
9:51:08,3176,156,37528.08989,26.64670659,58,rory_lab_fri4_4,5
9:51:09,3177,151,36731.30194,27.22473605,58,rory_lab_fri4_4,5
9:51:10,3178,148,36263.73626,27.57575758,58,rory_lab_fri4_4,5
9:51:11,3179,148,36263.73626,27.57575758,55,rory_lab_fri4_4,5
9:51:12,3180,149,36418.73278,27.45839637,57,rory_lab_fri4_4,5
9:51:13,3181,145,35803.81471,27.92998478,57,rory_lab_fri4_4,5
9:51:14,3182,140,35053.76344,28.52760736,57,rory_lab_fri4_4,5
9:51:15,3183,140,35053.76344,28.52760736,57,rory_lab_fri4_4,5
9:51:16,3184,142,35351.35135,28.28746177,57,rory_lab_fri4_4,5
9:51:17,3185,141,35202.15633,28.40735069,57,rory_lab_fri4_4,5
9:51:18,3186,140,35053.76344,28.52760736,57,rory_lab_fri4_4,5
9:51:19,3187,140,35053.76344,28.52760736,57,rory_lab_fri4_4,5
9:51:20,3188,141,35202.15633,28.40735069,54,rory_lab_fri4_4,5
9:51:21,3189,136,34468.08511,29.01234568,57,rory_lab_fri4_4,5
9:51:22,3190,136,34468.08511,29.01234568,59,rory_lab_fri4_4,5
9:51:23,3191,138,34759.35829,28.76923077,57,rory_lab_fri4_4,5
9:51:24,3192,141,35202.15633,28.40735069,57,rory_lab_fri4_4,5
9:51:25,3193,144,35652.17391,28.04878049,58,rory_lab_fri4_4,5
9:51:26,3194,146,35956.28415,27.81155015,58,rory_lab_fri4_4,5
9:51:27,3195,147,36109.58904,27.69347496,56,rory_lab_fri4_4,5
9:51:28,3196,149,36418.73278,27.45839637,56,rory_lab_fri4_4,5
9:51:30,3197,150,36574.58564,27.34138973,57,rory_lab_fri4_4,5
9:51:31,3198,151,36731.30194,27.22473605,56,rory_lab_fri4_4,5
9:51:32,3199,153,37047.35376,26.9924812,56,rory_lab_fri4_4,5
9:51:33,3200,155,37366.94678,26.76161919,56,rory_lab_fri4_4,5
9:51:34,3201,155,37366.94678,26.76161919,56,rory_lab_fri4_4,5
9:51:35,3202,157,37690.14085,26.53213752,55,rory_lab_fri4_4,5
9:51:36,3203,157,37690.14085,26.53213752,56,rory_lab_fri4_4,5
9:51:37,3204,158,37853.10734,26.41791045,58,rory_lab_fri4_4,5
9:51:38,3205,149,36418.73278,27.45839637,58,rory_lab_fri4_4,5
9:51:39,3206,144,35652.17391,28.04878049,58,rory_lab_fri4_4,5
9:51:40,3207,139,34906.16622,28.64823349,58,rory_lab_fri4_4,5
9:51:41,3208,138,34759.35829,28.76923077,58,rory_lab_fri4_4,5
9:51:42,3209,137,34613.33333,28.89060092,58,rory_lab_fri4_4,5
9:51:43,3210,138,34759.35829,28.76923077,58,rory_lab_fri4_4,5
9:51:44,3211,129,33472.58486,29.87519501,58,rory_lab_fri4_4,5
9:51:45,3212,124,32783.50515,30.50314465,61,rory_lab_fri4_4,5
9:51:46,3213,124,32783.50515,30.50314465,63,rory_lab_fri4_4,5
9:51:47,3214,128,33333.33333,30,63,rory_lab_fri4_4,5
9:51:48,3215,133,34036.93931,29.37984496,63,rory_lab_fri4_4,5
9:51:49,3216,138,34759.35829,28.76923077,67,rory_lab_fri4_4,5
9:51:50,3217,138,34759.35829,28.76923077,67,rory_lab_fri4_4,5
9:51:51,3218,140,35053.76344,28.52760736,67,rory_lab_fri4_4,5
9:51:52,3219,142,35351.35135,28.28746177,67,rory_lab_fri4_4,5
9:51:53,3220,143,35501.35501,28.16793893,67,rory_lab_fri4_4,5
9:51:54,3221,144,35652.17391,28.04878049,67,rory_lab_fri4_4,5
9:51:55,3222,144,35652.17391,28.04878049,68,rory_lab_fri4_4,5
9:51:56,3223,145,35803.81471,27.92998478,68,rory_lab_fri4_4,5
9:51:57,3224,146,35956.28415,27.81155015,66,rory_lab_fri4_4,5
9:51:58,3225,147,36109.58904,27.69347496,64,rory_lab_fri4_4,5
9:51:59,3226,148,36263.73626,27.57575758,63,rory_lab_fri4_4,5
9:52:00,3227,148,36263.73626,27.57575758,59,rory_lab_fri4_4,2
9:52:01,3228,150,36574.58564,27.34138973,56,rory_lab_fri4_4,2
9:52:02,3229,150,36574.58564,27.34138973,56,rory_lab_fri4_4,2
9:52:03,3230,151,36731.30194,27.22473605,52,rory_lab_fri4_4,2
9:52:05,3231,151,36731.30194,27.22473605,54,rory_lab_fri4_4,2
9:52:06,3232,153,37047.35376,26.9924812,52,rory_lab_fri4_4,2
9:52:07,3233,153,37047.35376,26.9924812,52,rory_lab_fri4_4,2
9:52:08,3234,153,37047.35376,26.9924812,52,rory_lab_fri4_4,2
9:52:09,3235,155,37366.94678,26.76161919,51,rory_lab_fri4_4,2
9:52:10,3236,155,37366.94678,26.76161919,51,rory_lab_fri4_4,2
9:52:11,3237,156,37528.08989,26.64670659,51,rory_lab_fri4_4,2
9:52:12,3238,156,37528.08989,26.64670659,52,rory_lab_fri4_4,2
9:52:13,3239,157,37690.14085,26.53213752,52,rory_lab_fri4_4,2
9:52:14,3240,157,37690.14085,26.53213752,50,rory_lab_fri4_4,2
9:52:15,3241,156,37528.08989,26.64670659,50,rory_lab_fri4_4,2
9:52:16,3242,157,37690.14085,26.53213752,50,rory_lab_fri4_4,2
9:52:17,3243,155,37366.94678,26.76161919,50,rory_lab_fri4_4,2
9:52:18,3244,152,36888.88889,27.10843373,51,rory_lab_fri4_4,2
9:52:19,3245,152,36888.88889,27.10843373,52,rory_lab_fri4_4,2
9:52:20,3246,151,36731.30194,27.22473605,52,rory_lab_fri4_4,2
9:52:21,3247,150,36574.58564,27.34138973,52,rory_lab_fri4_4,2
9:52:22,3248,151,36731.30194,27.22473605,52,rory_lab_fri4_4,2
9:52:23,3249,151,36731.30194,27.22473605,51,rory_lab_fri4_4,2
9:52:24,3250,150,36574.58564,27.34138973,51,rory_lab_fri4_4,2
9:52:25,3251,150,36574.58564,27.34138973,51,rory_lab_fri4_4,2
9:52:26,3252,152,36888.88889,27.10843373,51,rory_lab_fri4_4,2
9:52:27,3253,152,36888.88889,27.10843373,56,rory_lab_fri4_4,2
9:52:28,3254,149,36418.73278,27.45839637,58,rory_lab_fri4_4,2
9:52:29,3255,154,37206.70391,26.87687688,58,rory_lab_fri4_4,2
9:52:30,3256,154,37206.70391,26.87687688,58,rory_lab_fri4_4,2
9:52:31,3257,154,37206.70391,26.87687688,58,rory_lab_fri4_4,2
9:52:32,3258,155,37366.94678,26.76161919,58,rory_lab_fri4_4,2
9:52:34,3259,156,37528.08989,26.64670659,58,rory_lab_fri4_4,2
9:52:35,3260,157,37690.14085,26.53213752,60,rory_lab_fri4_4,2
9:52:36,3261,157,37690.14085,26.53213752,60,rory_lab_fri4_4,2
9:52:37,3262,158,37853.10734,26.41791045,61,rory_lab_fri4_4,2
9:52:38,3263,159,38016.99717,26.30402385,61,rory_lab_fri4_4,2
9:52:39,3264,159,38016.99717,26.30402385,59,rory_lab_fri4_4,2
9:52:40,3265,160,38181.81818,26.19047619,56,rory_lab_fri4_4,2
9:52:41,3266,160,38181.81818,26.19047619,54,rory_lab_fri4_4,2
9:52:42,3267,161,38347.57835,26.07726597,54,rory_lab_fri4_4,2
9:52:43,3268,161,38347.57835,26.07726597,54,rory_lab_fri4_4,2
9:52:44,3269,161,38347.57835,26.07726597,54,rory_lab_fri4_4,2
9:52:45,3270,161,38347.57835,26.07726597,53,rory_lab_fri4_4,2
9:52:46,3271,163,38681.94842,25.85185185,53,rory_lab_fri4_4,2
9:52:47,3272,162,38514.28571,25.96439169,52,rory_lab_fri4_4,2
9:52:48,3273,163,38681.94842,25.85185185,51,rory_lab_fri4_4,2
9:52:49,3274,164,38850.57471,25.73964497,51,rory_lab_fri4_4,2
9:52:50,3275,165,39020.17291,25.62776957,51,rory_lab_fri4_4,2
9:52:51,3276,165,39020.17291,25.62776957,50,rory_lab_fri4_4,2
9:52:52,3277,166,39190.75145,25.51622419,50,rory_lab_fri4_4,2
9:52:53,3278,166,39190.75145,25.51622419,50,rory_lab_fri4_4,2
9:52:54,3279,167,39362.31884,25.40500736,50,rory_lab_fri4_4,2
9:52:55,3280,166,39190.75145,25.51622419,49,rory_lab_fri4_4,2
9:52:56,3281,168,39534.88372,25.29411765,49,rory_lab_fri4_4,2
9:52:57,3282,168,39534.88372,25.29411765,50,rory_lab_fri4_4,2
9:52:58,3283,168,39534.88372,25.29411765,50,rory_lab_fri4_4,2
9:52:59,3284,169,39708.45481,25.1835536,51,rory_lab_fri4_4,2
9:53:00,3285,169,39708.45481,25.1835536,52,rory_lab_fri4_4,2
9:53:01,3286,171,40058.65103,24.96339678,52,rory_lab_fri4_4,2
9:53:02,3287,171,40058.65103,24.96339678,52,rory_lab_fri4_4,2
9:53:03,3288,172,40235.29412,24.85380117,51,rory_lab_fri4_4,2
9:53:04,3289,173,40412.97935,24.74452555,52,rory_lab_fri4_4,2
9:53:05,3290,173,40412.97935,24.74452555,52,rory_lab_fri4_4,2
9:53:06,3291,173,40412.97935,24.74452555,52,rory_lab_fri4_4,2
9:53:07,3292,174,40591.71598,24.63556851,52,rory_lab_fri4_4,2
9:53:08,3293,175,40771.51335,24.52692868,52,rory_lab_fri4_4,2
9:53:10,3294,176,40952.38095,24.41860465,51,rory_lab_fri4_4,2
9:53:11,3295,175,40771.51335,24.52692868,51,rory_lab_fri4_4,2
9:53:12,3296,176,40952.38095,24.41860465,52,rory_lab_fri4_4,2
9:53:13,3297,176,40952.38095,24.41860465,52,rory_lab_fri4_4,2
9:53:14,3298,177,41134.32836,24.31059507,52,rory_lab_fri4_4,2
9:53:15,3299,178,41317.36527,24.20289855,53,rory_lab_fri4_4,2
9:53:16,3300,181,41873.11178,23.88167388,53,rory_lab_fri4_4,2
9:53:17,3301,181,41873.11178,23.88167388,58,rory_lab_fri4_4,2
9:53:18,3302,180,41686.74699,23.98843931,58,rory_lab_fri4_4,2
9:53:19,3303,163,38681.94842,25.85185185,61,rory_lab_fri4_4,2
9:53:20,3304,157,37690.14085,26.53213752,64,rory_lab_fri4_4,2
9:53:21,3305,154,37206.70391,26.87687688,65,rory_lab_fri4_4,2
9:53:22,3306,155,37366.94678,26.76161919,65,rory_lab_fri4_4,2
9:53:23,3307,155,37366.94678,26.76161919,64,rory_lab_fri4_4,2
9:53:24,3308,158,37853.10734,26.41791045,59,rory_lab_fri4_4,2
9:53:25,3309,160,38181.81818,26.19047619,58,rory_lab_fri4_4,2
9:53:26,3310,161,38347.57835,26.07726597,58,rory_lab_fri4_4,2
9:53:27,3311,163,38681.94842,25.85185185,57,rory_lab_fri4_4,2
9:53:28,3312,163,38681.94842,25.85185185,56,rory_lab_fri4_4,2
9:53:29,3313,160,38181.81818,26.19047619,55,rory_lab_fri4_4,2
9:53:30,3314,158,37853.10734,26.41791045,54,rory_lab_fri4_4,2
9:53:31,3315,159,38016.99717,26.30402385,56,rory_lab_fri4_4,2
9:53:32,3316,156,37528.08989,26.64670659,58,rory_lab_fri4_4,2
9:53:33,3317,153,37047.35376,26.9924812,58,rory_lab_fri4_4,2
9:53:34,3318,149,36418.73278,27.45839637,58,rory_lab_fri4_4,2
9:53:35,3319,144,35652.17391,28.04878049,57,rory_lab_fri4_4,2
9:53:36,3320,142,35351.35135,28.28746177,58,rory_lab_fri4_4,2
9:53:37,3321,143,35501.35501,28.16793893,58,rory_lab_fri4_4,2
9:53:38,3322,143,35501.35501,28.16793893,59,rory_lab_fri4_4,2
9:53:39,3323,147,36109.58904,27.69347496,57,rory_lab_fri4_4,2
9:53:40,3324,146,35956.28415,27.81155015,56,rory_lab_fri4_4,2
9:53:41,3325,145,35803.81471,27.92998478,56,rory_lab_fri4_4,2
9:53:43,3326,147,36109.58904,27.69347496,54,rory_lab_fri4_4,2
9:53:44,3327,149,36418.73278,27.45839637,52,rory_lab_fri4_4,2
9:53:45,3328,150,36574.58564,27.34138973,54,rory_lab_fri4_4,2
9:53:46,3329,146,35956.28415,27.81155015,55,rory_lab_fri4_4,2
9:53:47,3330,140,35053.76344,28.52760736,57,rory_lab_fri4_4,2
9:53:48,3331,142,35351.35135,28.28746177,57,rory_lab_fri4_4,2
9:53:49,3332,145,35803.81471,27.92998478,57,rory_lab_fri4_4,2
9:53:50,3333,148,36263.73626,27.57575758,57,rory_lab_fri4_4,2
9:53:51,3334,149,36418.73278,27.45839637,57,rory_lab_fri4_4,2
9:53:52,3335,152,36888.88889,27.10843373,57,rory_lab_fri4_4,2
9:53:53,3336,150,36574.58564,27.34138973,57,rory_lab_fri4_4,2
9:53:54,3337,149,36418.73278,27.45839637,57,rory_lab_fri4_4,2
9:53:55,3338,148,36263.73626,27.57575758,57,rory_lab_fri4_4,2
9:53:56,3339,149,36418.73278,27.45839637,68,rory_lab_fri4_4,2
9:53:57,3340,149,36418.73278,27.45839637,68,rory_lab_fri4_4,2
9:53:58,3341,165,39020.17291,25.62776957,73,rory_lab_fri4_4,2
9:53:59,3342,158,37853.10734,26.41791045,81,rory_lab_fri4_4,2
9:54:00,3343,158,37853.10734,26.41791045,81,rory_lab_fri4_4,2
9:54:01,3344,157,37690.14085,26.53213752,81,rory_lab_fri4_4,2
9:54:02,3345,157,37690.14085,26.53213752,81,rory_lab_fri4_4,2
9:54:03,3346,157,37690.14085,26.53213752,81,rory_lab_fri4_4,2
9:54:04,3347,157,37690.14085,26.53213752,81,rory_lab_fri4_4,2
9:54:05,3348,157,37690.14085,26.53213752,81,rory_lab_fri4_4,2
9:54:06,3349,160,38181.81818,26.19047619,81,rory_lab_fri4_4,2
9:54:07,3350,161,38347.57835,26.07726597,81,rory_lab_fri4_4,2
9:54:08,3351,162,38514.28571,25.96439169,83,rory_lab_fri4_4,2
9:54:09,3352,164,38850.57471,25.73964497,82,rory_lab_fri4_4,2
9:54:10,3353,164,38850.57471,25.73964497,81,rory_lab_fri4_4,2
9:54:11,3354,166,39190.75145,25.51622419,81,rory_lab_fri4_4,2
9:54:12,3355,166,39190.75145,25.51622419,77,rory_lab_fri4_4,2
9:54:13,3356,167,39362.31884,25.40500736,64,rory_lab_fri4_4,2
9:54:14,3357,168,39534.88372,25.29411765,64,rory_lab_fri4_4,2
9:54:16,3358,169,39708.45481,25.1835536,59,rory_lab_fri4_4,2
9:54:17,3359,170,39883.04094,25.07331378,52,rory_lab_fri4_4,2
9:54:18,3360,171,40058.65103,24.96339678,51,rory_lab_fri4_4,2
9:54:19,3361,170,39883.04094,25.07331378,53,rory_lab_fri4_4,2
9:54:20,3362,172,40235.29412,24.85380117,53,rory_lab_fri4_4,2
9:54:21,3363,173,40412.97935,24.74452555,53,rory_lab_fri4_4,2
9:54:22,3364,173,40412.97935,24.74452555,53,rory_lab_fri4_4,2
9:54:23,3365,173,40412.97935,24.74452555,53,rory_lab_fri4_4,2
9:54:24,3366,174,40591.71598,24.63556851,67,rory_lab_fri4_4,2
9:54:25,3367,175,40771.51335,24.52692868,69,rory_lab_fri4_4,2
9:54:26,3368,172,40235.29412,24.85380117,74,rory_lab_fri4_4,2
9:54:27,3369,171,40058.65103,24.96339678,74,rory_lab_fri4_4,2
9:54:28,3370,170,39883.04094,25.07331378,75,rory_lab_fri4_4,2
9:54:29,3371,163,38681.94842,25.85185185,74,rory_lab_fri4_4,2
9:54:30,3372,154,37206.70391,26.87687688,74,rory_lab_fri4_4,2
9:54:31,3373,148,36263.73626,27.57575758,74,rory_lab_fri4_4,2
9:54:32,3374,150,36574.58564,27.34138973,74,rory_lab_fri4_4,2
9:54:33,3375,156,37528.08989,26.64670659,71,rory_lab_fri4_4,2
9:54:34,3376,157,37690.14085,26.53213752,58,rory_lab_fri4_4,2
9:54:35,3377,159,38016.99717,26.30402385,58,rory_lab_fri4_4,2
9:54:36,3378,160,38181.81818,26.19047619,54,rory_lab_fri4_4,2
9:54:37,3379,162,38514.28571,25.96439169,54,rory_lab_fri4_4,2
9:54:38,3380,163,38681.94842,25.85185185,53,rory_lab_fri4_4,2
9:54:39,3381,164,38850.57471,25.73964497,52,rory_lab_fri4_4,2
9:54:40,3382,165,39020.17291,25.62776957,54,rory_lab_fri4_4,2
9:54:41,3383,166,39190.75145,25.51622419,55,rory_lab_fri4_4,2
9:54:42,3384,166,39190.75145,25.51622419,54,rory_lab_fri4_4,2
9:54:43,3385,167,39362.31884,25.40500736,54,rory_lab_fri4_4,2
9:54:44,3386,168,39534.88372,25.29411765,53,rory_lab_fri4_4,2
9:54:45,3387,166,39190.75145,25.51622419,56,rory_lab_fri4_4,2
9:54:47,3388,146,35956.28415,27.81155015,55,rory_lab_fri4_4,2
9:54:48,3389,143,35501.35501,28.16793893,57,rory_lab_fri4_4,2
9:54:49,3390,143,35501.35501,28.16793893,62,rory_lab_fri4_4,2
9:54:50,3391,145,35803.81471,27.92998478,67,rory_lab_fri4_4,2
9:54:51,3392,147,36109.58904,27.69347496,67,rory_lab_fri4_4,2
9:54:52,3393,145,35803.81471,27.92998478,70,rory_lab_fri4_4,2
9:54:53,3394,142,35351.35135,28.28746177,67,rory_lab_fri4_4,2
9:54:54,3395,144,35652.17391,28.04878049,68,rory_lab_fri4_4,2
9:54:55,3396,141,35202.15633,28.40735069,66,rory_lab_fri4_4,2
9:54:56,3397,134,34179.89418,29.25696594,66,rory_lab_fri4_4,2
9:54:57,3398,129,33472.58486,29.87519501,66,rory_lab_fri4_4,2
9:54:58,3399,127,33194.80519,30.12519562,66,rory_lab_fri4_4,2
9:54:59,3400,133,34036.93931,29.37984496,66,rory_lab_fri4_4,2
9:55:00,3401,136,34468.08511,29.01234568,66,rory_lab_fri4_4,2
